movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
19948532,연애천공,Modern Romance,93,1994,,['홍콩'],['코미디'],"['유위강', '이력지', '임위륜']","['LAU Andrew', 'Lik-Chi Lee', 'Lam Wai Lun']","['구숙정', '종려제', '오가려', '오군여', '왕민덕']","['Chingmy Yau', 'Christy Chung', 'Carrie Ng', 'Sandra Ng Kwan Yue', 'Michael Wong']","['', '', '', '', '']","['', '', '', '', '']",['연소자관람불가']
20134936,비틀즈의 첫 미국 방문,The Beatles: The First U.S. Visit,83,1994,,['미국'],['다큐멘터리'],"['앨버트 메이슬리스', '수잔 프롬케']","['Albert Maysles', 'Susan Froemke']","['존 레논', '조지 해리슨', '폴 매카트니', '링고 스타']","['John Lennon', 'George Harrison', 'Paul McCartney', 'Ringo Starr']","['', '', '', '']","['', '', '', '']",[]
19950083,샤도우 체이서 2,Project Shadowchaser 2,88,1995,19950204,['미국'],['액션'],['존 아이어스'],['John Eyres'],"['프랭크 자가리노', '브라이언 기네스']","['Frank Zagarino', 'Bryan Genesse']","['', '']","['', '']",['고등학생이상관람가']
19980151,마크 다카스코스의 일급비밀,Sanctuary,103,1997,19980613,['미국'],['액션'],['티보 타카스'],['Tibor Takacs'],"['마크 다카스코스', '제임즈 울벳']","['Mark Dacascos', 'Jaimz Woolvett']","['', '']","['', '']",['18세 미만인 자는 관람할 수 없는 등급']
19960046,눈 감으면 보이는 세상,White Side of the End,106,1996,,['한국'],['드라마'],['배경윤'],['BAE Kyung-yun'],['오광록'],['OH Gwang-rok'],[''],[''],['연소자관람불가']
19930170,아마게돈,The Amageddon,98,1993,19930710,['미국'],['공포(호러)'],['안소니 히콕스'],['Anthony Hickox'],"['줄리안 샌즈', '크리스 영']","['Julian Sands', 'Chris Young']","['', '']","['', '']",['고등학생이상관람가']
19768210,소림사 18동인,18 Bronzemen,95,1976,19770602,['홍콩'],"['사극', '액션']",['곽남굉'],['Joseph Kuo'],['황가달'],['Carter Wong'],[''],[''],['12세이상관람가']
19930158,패신져 57,Passenger 57,84,1993,19930619,['미국'],"['액션', '스릴러']",['케빈 훅스'],['Kevin Hooks'],"['웨슬리 스나입스', '브루스 페인']","['Wesley Snipes', 'Bruce Payne']","['', '']","['', '']",['고등학생이상관람가']
19930104,네 이웃의 아내를 탐하지마라,Consenting Adults,99,1993,19930320,['미국'],"['드라마', '스릴러']",['알란 J. 파큘라'],['Alan J. Pakula'],"['케빈 클라인', '메리 엘리자베스 마스트란토니오', '케빈 스페이시']","['Kevin Kline', 'Mary Elizabeth Mastrantonio', 'Kevin Spacey']","['', '', '']","['', '', '']",['연소자관람불가']
19930268,독망,Drugs Area,95,1993,19930116,['홍콩'],"['액션', '범죄']",['장병찬'],[''],['호혜중'],['Sibelle Hu'],[''],[''],['고등학생이상관람가']
20143324,경계,A boundary,27,1997,,['한국'],['드라마'],['김흥률'],['KIM Heung-Ryool'],[],[],[],[],[]
20142728,벤데타: 피의 복수,Vendetta,106,2013,20141022,['영국'],"['액션', '스릴러']",['스테판 레이놀즈'],['Stephen Reynolds'],"['대니 디어', '조세프 엘틴', '록산느 맥키', '앨리스테어 페트리']","['Danny Dyer', 'Josef Altin', 'Roxanne McKee', 'Alistair Petrie']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
19950077,밴디트 퀸,Bandit Queen,119,1994,19950128,['인도'],['드라마'],['세자르 카푸르'],['Shekhar Kapur'],"['시마 비스와스', '아누팜 시암']","['Seema Biswas', 'Anupam Shyam']","['', '']","['', '']",['연소자관람불가']
20135998,방관자,The Bystander,29,2013,,['한국'],['기타'],['박범수'],['PARK Bum-soo'],"['최준하', '주하', '이수광']","['CHOI Jun-ha', 'Jooha', 'LEE Soo-gwang']","['', '미경', '']","['', 'mikyung', '']",[]
19950076,불사신,Never Say Die,98,1995,19950128,['미국'],"['액션', '드라마', '스릴러']",['요시 와인'],['Yossi Wein'],"['빌리 드라고', '프랭크 자가리노']","['Billy Drago', 'Frank Zagarino']","['', '']","['', '']",['고등학생이상관람가']
20147515,차가운 피,An Obsession,109,1997,,['일본'],"['범죄', '드라마']",['아오야마 신지'],['Shinji Aoyama'],"['이시바시 료', '스즈키 카즈마']","['Ryo Ishibashi', 'Kazuma Suzuki']","['', '']","['', '']",[]
20147516,와일드 라이프,Wild Life,102,1997,,['일본'],"['스릴러', '멜로/로맨스', '코미디']",['아오야마 신지'],['Shinji Aoyama'],"['나츠오 유나', '쿠니무라 준']","['Yuna Natsuo', 'Jun Kunimura']","['', '']","['', '']",[]
19930182,랑데뷰,Randez-Vous,83,1993,19930724,['프랑스'],['드라마'],['앙드레 테시네'],['Andre Techine'],"['줄리엣 비노쉬', '램버트 윌슨']","['Juliette Binoche', 'Lambert Wilson']","['', '']","['', '']",['연소자관람불가']
20100897,"두밀리, 새로운 학교가 열린다","Doomealee, a New School is Opening",70,1995,,['한국'],['다큐멘터리'],['홍형숙'],['HONG Hyung-sook'],[],[],[],[],[]
19930236,코코 뉴욕,Baby On Board,89,1993,19931106,['미국'],['드라마'],['프란시스 샤에퍼'],['Francis Schaeffer'],"['캐롤 케인', '저지 레인홀드']","['Carol Kane', 'Judge Reinhold']","['', '']","['', '']",['연소자관람가']
20081603,잠자는 남자,Sleeping Man,103,1996,,['일본'],['드라마'],['오구리 코헤이'],['Kohei Oguri'],"['안성기', '크리스틴 하킴']","['AHN Sung-ki', 'Christine Hakim']","['', '']","['', '']",[]
20080573,장난감과 행복한 크리스마스,The Blue Arrow,93,1996,,"['이탈리아', '스위스', '독일']","['애니메이션', '가족']",['엔조 달로'],"[""Enzo D'Alo""]","['매리 타일러 무어', '토니 랜달']","['Mary Tyler Moore', 'Tony Randall']","['', '']","['', '']",[]
20081203,프랑스 영화 2X50,2 x 50 Years Of French Cinema,51,1995,,['프랑스'],['다큐멘터리'],"['장 뤽 고다르', '안느 마리 미에빌']","['Jean-Luc Godard', 'Anne-Marie Mieville']","['장 뤽 고다르', '미셸 피콜리']","['Jean-Luc Godard', 'Michel Piccoli']","['', '']","['', '']",['']
20090774,토라의 장밋빛 인생,Tora-san 48 The Final,107,1995,,['일본'],['코미디'],['야마다 요지'],['Yoji Yamada'],"['아츠미 키요시', '바이쇼 치에코', '아사오카 루리코', '고토 쿠미코']","['Kiyoshi Atsumi', 'Chieko Baisho', 'Ruriko Asaoka', 'Kumiko Goto']","['', '', '', '']","['', '', '', '']",[]
20090732,"나의 삼촌, 토라","Tora-san, My Uncle",107,1989,,['일본'],['코미디'],['야마다 요지'],['Yoji Yamada'],"['아츠미 키요시', '바이쇼 치에코', '고토 쿠미코']","['Kiyoshi Atsumi', 'Chieko Baisho', 'Kumiko Goto']","['', '', '']","['', '', '']",[]
20090712,버진 스나이퍼,Amorous Ninja,79,1997,,['일본'],['액션'],['와타나베 모토츠구'],['Mototsugu Watanabe'],"['하야시 유미카', '호타루 유키지로']","['Yumika Hayashi', 'Yukijiro Hotaru']","['', '']","['', '']",['청소년관람불가']
20080614,마틴 스콜세지와의 영화 여행,A Personal Journey with Martin Scorsese Through American Movies,225,1995,,"['미국', '잉글랜드']",['다큐멘터리'],"['마틴 스코세이지', '마이클 헨리 윌슨']","['Martin Scorsese', 'Michael Henry Wilson']","['마틴 스코세이지', '캐서린 비글로우', '프랭크 카프라']","['Martin Scorsese', 'Kathryn Bigelow', 'Frank Capra']","['', '', '']","['', '', '']",[]
19930191,찬스,Road To Ruin,93,1993,19930807,['미국'],"['멜로/로맨스', '코미디']",['샤롯 브랜드스트롬'],['Charlotte Brandstrom'],"['피터 웰러', '캐리 로웰']","['Peter Weller', 'Carey Lowell']","['', '']","['', '']",['연소자관람불가']
19930303,의담비봉,A Serious Shock Yes Madam,99,1993,19930528,['홍콩'],"['드라마', '범죄']",['뇌건국'],['Kin-Kwok Lai'],"['양리칭', '이새봉']","['Cynthia Khan', 'Moon Lee']","['', '']","['', '']",['고등학생이상관람가']
19930308,정령변,Banana Spirit,94,1993,19930605,['홍콩'],"['코미디', '공포(호러)']",['노견'],[''],"['오진우', '적위', '임정영']","['Francis Ng', 'Dick Wei', 'Ching-Ying Lam']","['', '', '']","['', '', '']",['고등학생이상관람가']
20140163,1월의 두 얼굴,The Two Faces of January,96,2014,20140911,"['영국', '미국', '프랑스']",['스릴러'],['호세인 아미니'],['Hossein Amini'],"['비고 모텐슨', '커스틴 던스트', '오스카 아이삭']","['Viggo Mortensen', 'Kirsten Dunst', 'Oscar Isaac']","['', '', '']","['', '', '']",['15세이상관람가']
20148877,그레이스 오브 모나코,Grace of Monaco,102,2014,20140618,"['프랑스', '미국', '벨기에', '이탈리아']",['드라마'],['올리비에 다한'],['Olivier Dahan'],"['니콜 키드먼', '팀 로스', '프랭크 란젤라']","['Nicole Kidman', 'Tim Roth', 'Frank Langella']","['', '', '']","['', '', '']",['12세이상관람가']
19968685,조용한 방,The Quiet Room,93,1996,,"['호주', '이탈리아', '프랑스']",['드라마'],['롤프 드 히어'],['Rolf De Heer'],['폴 블랙웰'],['Paul Blackwell'],[''],[''],[]
19948191,헤레클레스,Hercules and the Amazon Women,90,1994,,"['미국', '뉴질랜드']","['판타지', '액션', '어드벤처']",['빌 L. 노튼'],['Bill L. Norton'],"['케빈 소르보', '앤소니 퀸', '로마 다우니']","['Kevin Sorbo', 'Anthony Quinn', 'Roma Downey']","['', '', '']","['', '', '']",['15세 미만인 자는 관람할 수 없는 등급 ']
19978180,노틸러스,"20,000 Leagues Under the Sea",95,1997,,['미국'],"['어드벤처', '멜로/로맨스', 'SF']",['로드 하디'],['Rod Hardy'],"['마이클 케인', '패트릭 뎀시', '미아 사라', '브라이언 브라운']","['Michael Caine', 'Patrick Dempsey', 'Mia Sara', 'Bryan Brown']","['', '', '', '']","['', '', '', '']",['15세 미만인 자는 관람할 수 없는 등급 ']
20090589,마담 버터플라이,Madame Butterfly,133,1995,,"['프랑스', '영국', '독일']",['뮤지컬'],['프레데릭 미테랑'],['Frederic Mitterrand'],['오이다 요시'],['Yoshi Oida'],[''],[''],['15세 미만인 자는 관람할 수 없는 등급 ']
20110285,앙젤리카의 이상한 사례,The Strange Case of Angelica,95,2010,,"['포르투갈', '스페인', '프랑스', '브라질']",['드라마'],['마누엘 데 올리베이라'],['Manoel De Oliveira'],"['리카르도 트레파', '루이스 미구엘 신트라']","['Ricardo Trepa', 'Luis Miguel Cintra']","['', '']","['', '']",[]
20136136,네가 죽을 것을 잊지마라,Don't Forget You're Going To Die,118,1995,,['프랑스'],['드라마'],['자비에 보브와'],['Xavier Beauvois'],"['자비에 보브와', '키아라 마스트로얀니', '로쉬디 젬']","['Xavier Beauvois', 'Chiara Mastroianni', 'Roschdy Zem']","['', '', '']","['', '', '']",[]
19968364,죽음의 혈투 8,Bloodfist VIII: Trained To Kill,85,1996,,['미국'],['액션'],['릭 제이콥슨'],['Rick Jacobson'],"['돈 더 드래곤 윌슨', '존 패트릭 화이트']","[""Don 'The Dragon' Wilson"", 'John Patrick White']","['', '']","['', '']",[]
19938488,개세영웅,Hero Of The Beggars,89,1993,,['홍콩'],"['액션', '코미디']",['진우'],['Anthony Chan'],"['허관문', '오군여']","['Michael Hui', 'Sandra Ng Kwan Yue']","['', '']","['', '']",[]
19948176,까밀라,Camilla,96,1994,,"['캐나다', '영국']",['드라마'],['디파 메타'],['Deepa Mehta'],"['제시카 탠디', '브리짓 폰다']","['Jessica Tandy', 'Bridget Fonda']","['', '']","['', '']",['고등학생이상관람가']
20081210,세 개의 이름을 가진 영화인,A Filmmaker Having Different Three Names,55,1997,,['한국'],['다큐멘터리'],['김재범'],['KIM Jae-beom'],[],[],[],[],['']
20080391,달팽이: 나의 할머니,Katatsumori,40,1994,,['일본'],['다큐멘터리'],['가와세 나오미'],['KAWASE Naomi'],[],[],[],[],[]
19930112,4월의 유혹,Enchanted April,92,1993,19930403,['미국'],['드라마'],['마이크 뉴웰'],['Mike Newell'],"['미란다 리차드슨', '조시 로렌스']","['Miranda Richardson', 'Josie Lawrence']","['', '']","['', '']",['중학생이상관람가']
19970150,킬링 타켓,Wounded,95,1996,19970419,['미국'],"['액션', '범죄', '스릴러']",['리차드 마틴'],['Richard Martin'],"['매드첸 아믹', '그레이엄 그린', '아드리안 파스다']","['Madchen Amick', 'Graham Greene', 'Adrian Pasdar']","['', '', '']","['', '', '']",['고등학생이상관람가']
20142854,토카레브,Tokarev,98,2014,20141023,['미국'],"['액션', '범죄', '스릴러']",['파코 카베자스'],['Paco Cabezas'],"['니콜라스 케이지', '레이첼 니콜스', '대니 글로버']","['Nicolas Cage ', 'Rachel Nichols', 'Danny Glover']","['', '', '']","['', '', '']",['청소년관람불가']
20142110,타임 투 러브,Playing It Cool,94,2014,20141023,['미국'],"['코미디', '멜로/로맨스']",['저스틴 리어든'],['Justin Reardon'],"['크리스 에반스', '미셸 모나한']","['Chris Evans', 'Michelle Monaghan']","['', '']","['', '']",['청소년관람불가']
20141681,엘리아스: 바다의 보물을 찾아라!,Elias and the Treasure of the Sea,77,2010,20141023,['노르웨이'],"['애니메이션', '어드벤처']",['리스 오스볼'],['Lise Osvoll'],[],[],[],[],['전체관람가']
20088638,범죄도시,What Doesn't Kill You,99,2008,20141023,['미국'],"['액션', '스릴러']",['브라이언 굿맨'],['Brian Goodman'],"['마크 러팔로', '에단 호크', '아만다 피트']","['Mark Ruffalo', 'Ethan Hawke', 'Amanda Peet']","['', '', '']","['', '', '']",['청소년관람불가']
20142021,마인드스케이프,Mindscape,101,2013,20141023,['스페인'],['스릴러'],['호르헤 도라도'],['Jorge Dorado'],"['마크 스트롱', '타이사 파미가']","['Mark Strong', 'Taissa Farmiga']","['', '']","['', '']",['15세이상관람가']
20141281,"극장판 파워레인저 다이노포스VS고버스터즈 공룡 대결전! ~안녕, 영원한 친구여!~","ZYUDEN SENTAI KYORUGER VS GO_BUSTERS: DINOSAUR GREAT BATTLE! FAREWELL, ETERNAL FRIENDS",59,2014,20141002,['일본'],"['액션', 'SF']",['사카모토 코이치'],['Koichi Sakamoto'],[],[],[],[],['전체관람가']
19938271,맨하탄 미스테리,Manhattan Murder Mystery,107,1993,,['미국'],"['코미디', '범죄', '미스터리']",['우디 앨런'],['Woody Allen'],"['우디 앨런', '다이안 키튼']","['Woody Allen', 'Diane Keaton']","['', '']","['', '']",['고등학생이상관람가']
19978245,레써 프로피트,Lesser Prophets,92,1997,,['미국'],"['범죄', '드라마']",['윌리엄 드비지아'],['William DeVizia'],"['마이클 바달루코', '에이미 브렌너먼', '조지 디센조', '스콧 글렌', '엘리자베스 퍼킨스']","['Michael Badalucco', 'Amy Brenneman', 'George DiCenzo', 'Scott Glenn', 'Elizabeth Perkins']","['', '', '', '', '']","['', '', '', '', '']",['18세 미만인 자는 관람할 수 없는 등급']
19968742,먼 여행,The Long Journey,90,1996,,['베트남'],['드라마'],['르 호앙'],['Hoang Le'],['응우옌 콩 닌'],['Nguyen Cong Ninh'],[''],[''],[]
19968221,서유기,Monkey Goes West,93,1996,,['홍콩'],"['액션', '어드벤처', '판타지']",['장철'],['Cheh Chang'],['동지화'],['Zhi Hua Dong'],[''],[''],['고등학생이상관람가']
19948277,소프트 디시트,Soft Deceit,93,1994,,['캐나다'],"['액션', '스릴러']",['조지 몬테시'],['Jorge Montesi'],"['패트릭 버긴', '케이트 버논', '존 웨슬리 쉽']","['Patrick Bergin', 'Kate Vernon', 'John Wesley Shipp']","['', '', '']","['', '', '']",['연소자관람불가']
19940167,어메이징 닌자,Teenage Mutant Ninja Turtle 2,88,1991,19940430,['미국'],['액션'],['마이클 프레스만'],['Michael Pressman'],"['데이빗 워너', '페이지 터코', '케빈 클래쉬', '어니 리에스 주니어']","['David Warner', 'Paige Turco', 'Kevin Clash', 'Ernie Reyes Jr.']","['', '', '', '']","['', '', '', '']","['연소자관람가', '전체관람가']"
19938561,스페이스 레인저,Space Rangers,60,1993,,['미국'],"['액션', '어드벤처', 'SF']","['벤 볼트', '미카엘 살로몬']","['Ben Bolt', 'Mikael Salomon']","['클린트 하워드', '제프 카케']","['Clint Howard', 'Jeff Kaake']","['', '']","['', '']",[]
19938649,스페이스 레인저 3,Space Rangers 3,100,1993,,['미국'],"['액션', '어드벤처', 'SF']","['벤 볼트', '미카엘 살로몬']","['Ben Bolt', 'Mikael Salomon']","['클린트 하워드', '제프 카케']","['Clint Howard', 'Jeff Kaake']","['', '']","['', '']",[]
19938648,스페이스 레인저 2,Space Rangers 2,100,1993,,['미국'],"['액션', '어드벤처', 'SF']","['벤 볼트', '미카엘 살로몬']","['Ben Bolt', 'Mikael Salomon']","['클린트 하워드', '제프 카케']","['Clint Howard', 'Jeff Kaake']","['', '']","['', '']",[]
19940403,적나고양 2,Naked Killer 2,90,1993,19941203,['홍콩'],"['드라마', '액션']",['왕정'],['Jing Wong'],"['구숙정', '정호남', '임달화']","['Chingmy Yau', 'Mark Cheng', 'Simon Yam']","['', '', '']","['', '', '']",['연소자관람불가']
19940289,미란다: 8요일의 여자,Miranda,93,1985,19940820,['이탈리아'],"['멜로/로맨스', '드라마']",['틴토 브라스'],['Tinto Brass'],"['세레나 그랜디', '안드레아 오치핀티']","['Serena Grandi', 'Andrea Occhipinti']","['', '']","['', '']","['고등학생이상관람가', '청소년관람불가']"
19948708,기계,The Machine,96,1994,,"['프랑스', '독일']","['공포(호러)', 'SF', '스릴러']",['프랑수아 뒤페롱'],['Francois Dupeyron'],"['제라르 드빠르디유', '디디에 부르동', '나탈리 베이']","['Gerard Depardieu', 'Didier Bourdon', 'Nathalie Baye']","['', '', '']","['', '', '']",['연소자관람불가']
