movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20020010,영웅,Hero,99,2002,20030124,['중국'],"['사극', '드라마', '액션', '멜로/로맨스']",['장예모'],['Yimou Zhang'],"['이연걸', '양조위', '장만옥']","['Jet Li', 'Tony Leung Chiu Wai', 'Maggie Cheung']","['', '', '']","['', '', '']",['12세관람가']
20185352,어스,Us,116,2019,20190327,['미국'],"['공포(호러)', '스릴러']",['조던 필'],['Jordan Peele'],"['루피타 뇽', '윈스턴 듀크', '엘리자베스 모스', '팀 헤이데커', '야히아 압둘 마틴 2세', '애나 디옵', '에반 알렉스', '샤하디 라이트 조셉', '매디슨 커리', '칼리 쉘든', '노엘 쉘든', '카라 헤이워드']","[""Lupita Nyong'o"", 'Winston Duke', 'Elisabeth Moss', 'Tim Heidecker', 'Yahya Abdul-Mateen II', 'Anna Diop', 'Evan Alex', 'Shahadi Wright Joseph', 'Madison Curry', 'Cali Sheldon', 'Noelle Sheldon', 'Kara Hayward']","['', '', '', '', '', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20180747,하악하악,The Ambience,10,2018,,['한국'],['기타'],"['황세연', '진주영']","['HWANG Se-yeon', 'JIN Joo-young']",['최찬호'],['CHOI Chan-ho'],['선배'],[''],[]
20197360,무개념 엄마 : 네가 자꾸 남자로 보여,HAHANO YUJIN,76,2018,20190328,['일본'],['기타'],['카와이 조지'],[''],['메구리'],['Meguri'],[''],[''],['청소년관람불가']
20199425,나의 노예가 되어주세요 3,Up To You,102,2018,20190326,['일본'],"['멜로/로맨스', '드라마']",['조조 히데오'],['Hideo Jojo'],[],[],[],[],['청소년관람불가']
20199402,나의 노예가 되어주세요 2,Be My Master,102,2018,20190326,['일본'],"['멜로/로맨스', '드라마']",['조조 히데오'],['Hideo Jojo'],[],[],[],[],['청소년관람불가']
20199400,데스 위시,The Slider,78,2018,20190322,['미국'],['드라마'],['카를로 푸스코'],['Carlo Fusco'],"['톰 시즈모어', '브루스 데이비슨']","['Tom Sizemore', 'Bruce Davison']","['', '']","['', '']",['청소년관람불가']
20197359,순결선언 : 죄책감에 젖은 육체,ANOHITODAKETO CHIKATTANONI,63,2018,20190321,['일본'],['기타'],['이나바루'],[''],['니시노 쇼'],['Sho Nishino'],[''],[''],['청소년관람불가']
20197085,월드 워 핵전쟁의 서막,WORLD WAR FOUR,85,2018,20190307,"['뉴질랜드', '미국']","['액션', '전쟁']",['A.K. 스트롬'],['A.K. Strom'],[],[],[],[],['15세이상관람가']
20167152,막이 오른다,The Curtain Rises,119,2015,20190314,['일본'],['드라마'],['모토히로 카츠유키'],['Katsuyuki Motohiro'],"['모모타 카나코', '타마이 시오리', '타카기 레니', '아리야스 모모카', '사사키 아야카']","['Kanako Momota', 'Shiori Tamai', 'Reni Takagi', 'Momoka Ariyasu', 'Ayaka Sasaki']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
20196025,덤보,Dumbo,111,2018,20190327,['미국'],"['가족', '판타지']",['팀 버튼'],['Tim Burton'],"['콜린 파렐', '마이클 키튼', '대니 드비토', '에바 그린']","['Colin Farrell', 'Michael Keaton', 'Danny DeVito', 'Eva Green ']","['', '', '', '']","['', '', '', '']",['전체관람가']
20179346,방문객,Visitors,74,2018,20190327,['한국'],"['미스터리', '판타지', '드라마']",['박영철'],['Park Stanley'],"['정호', '송경의', '박기륭', '정기선', '김기루', '이희성', '고일석', '김동준', '지미리']","['', '', 'PARK Ki-ryung', '', '', '', '', '', '']","['류수현', '수리공', '김형사', '출소자', '도서관 주임', '사내 아이', '조형사', '도서관차장', '여인']","['', '', '', '', '', '', '', '', '']",['15세이상관람가']
20198523,비룡본색,Hidden Dragon Battle,96,2017,,['중국'],"['액션', '범죄', '스릴러']",['리지안'],['Li Jian'],[],[],[],[],[]
20187301,선희와 슬기,Second Life,70,2018,20190327,['한국'],['드라마'],['박영주'],['PARK Young-ju'],"['정다은', '박수연', '정유연', '전국향', '류영재', '김나리', '김다미', '박지훈', '박효빈', '김민정', '엄옥란', '김상욱', '김선경', '김소숙', '윤성원', '이상아', '임형국', '김인숙', '김현진', '권귀빈', '김재화', '장혜진', '김경민', '전민경', '최윤정', '윤주혜', '조재현', '김주연', '김주은', '이승연', '이규현', '구지현', '이남경', '김나혜', '이동엽', '김단희', '이동은', '김민엽', '이해선', '김창훈', '조다빈', '김원준', '김유주', '김주림', '조우현', '노하은', '김현복', '이유진', '남명렬', '지소연', '유송주', '문주하', '이은정', '정소이', '정승혜', '천문영', '정이재', '정종열', '신세빈', '김유빈', '이경림', '최다솔', '정태건', '안희정', '김지수', '서민아', '장하영', '백다예', '엄지민', '밝남희', '박예진', '추세희', '오치현', '변정윤', '박성택']","['JUNG Da-eun', 'PARK Su-yeon', '', 'JEON Guk-hyang', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'KWON Gwi-bin', 'KIM Jae-hwa', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'NAM Myeong-ryeol', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['선희', '정미', '', '', '남학생들', '서울친구들', '서울친구들', '커플손님', '버스 딸 역', '', '사감쌤', '감독관', '김선경', '정미엄마', '자원봉사자', '서울친구들', '아빠', '옷가게주인', '지방친구들', '버스엄마', '서울담임', '지도쌤', '지방친구들', '서울친구들', '아이들', '서울친구들', '정미남친', '자원봉사자', '아이들', '엄마', '보육원 선생님', '제1조감독', '민경', '학교친구들', '자원봉사자', '지방친구들', '서울친구들', '보육원 선생님', '주얼리직원', '국어쌤', '학교 친구들-다빈', '아이들', '진호', '아이들', '희망보육원-아이들', '서울친구들', '남고생', '은아', '할아버지', '희망보육원-아이들', '아이들', '커플손님', '서울친구들', '자원봉사자', '자원봉사자', '희망보육원-아이들', '터미널 직원', '형사1', '순영', '남학생들', '지방친구들', '효진', '자원봉사자', '지방친구들', '서울친구들', '아이들', '서울친구들', '반장', '지방친구들', '할머니', '지방친구들', '서울친구들', '희망보육원 아이들', '지방친구들', '형사1']","['Sun-hee', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20166301,썬키스 패밀리,Sunkist Family,105,2017,20190327,['한국'],"['가족', '멜로/로맨스', '코미디']",['김지혜'],['KIM Ji-hye'],"['박희순', '진경', '황우슬혜', '장성범', '윤보라', '이고은', '정상훈', '강민', '박준철', '김민경', '김범우', '임한빈', '이주실', '이준익', '김혜지', '윤지민', '강주하', '경기현', '김요셉', '노지유', '노강민', '유지완', '천용산', '신창호', '최성은', '박인', '최찬호', '전윤철', '석보배', '성근우', '하은진', '성주환', '소준형', '황우슬혜', '함성민', '허민아']","['PARK Hee-soon', 'JIN Gyeong', 'HWANGWOO Seul-hye', 'JANG Sung-bum', 'YOON Bo-ra', '', 'JEONG Sang-hun', 'KANG Min', '', '', '', '', 'LEE Ju-sil', 'LEE Joon-ik', '', '', 'KANG Joo-ha', '', '', '', 'NOH Kang-min', '', '', '', '', '', 'CHOI Chan-ho', '', '', '', '', '', '', 'HWANGWOO Seul-hye', '', '']","['', '유미', '미희', '철원 ', '경주 역', '진해', '', '아이1', '양사장 카페 밴드1(베이스) 역', '돌잔치밴드3(건반)', '카페알바', '', '외할머니', '유명감독', '누리', '돌잔치밴드2(기타)', '전학생', '배달원 택시기사', '돌잔치밴드1(베이스)', '약사', '아이1', '양사장 카페밴드3(건반)', '양사장 카페밴드4(드림)', '돌잔치 밴드4(드럼)', '바이올린', '양사장 카페밴드2(기타)', '대학생1', '아이2', '큐레이터', '대학생2', '은진', '오파주', '대학생3', '미희', '김치곤', '담임선생님']","['', '', '', '', '', '', '', '', '', '', '', '동식', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20197479,탱크: 무적의 T34,Tanks for Stalin,92,2018,20190328,['러시아'],"['액션', '전쟁']",['킴 드루지닌'],['Kim Druzhinin'],['안드레이\xa0메르즈리킨'],['Andrei\xa0Merzlikin'],['미하일'],['MIHAIL'],['15세이상관람가']
20197965,감금의 정사,Strange Days,117,2017,20190307,['일본'],['멜로/로맨스'],['코시자카 야스시'],['Yasushi Koshizaka'],[],[],[],[],['청소년관람불가']
20198503,테라스 하우스 : 클로징 도어,Terrace House Closing Door,129,2015,20190306,['일본'],['드라마'],['마에다 마사토'],['Masato Maeda'],[],[],[],[],['15세이상관람가']
20184158,쟈니의 100페소,Johnny 100 Pesos: Capítulo Dos,113,2017,,['칠레'],"['범죄', '드라마']",['구스타보 그래프-마리노'],['Gustavo Graef-Marino'],['발렌티나 바르가스'],['Valentina Vargas'],[''],[''],[]
20199083,꼬부기,Squirtle,8,2018,,['한국'],"['가족', '드라마', '코미디']",['김후중'],['KIM Hu-jung'],[],[],[],[],[]
20198483,호랑이는 겁이 없지,Tigers Are Not Afraid,83,2017,,['멕시코'],"['판타지', '공포(호러)']",['이사 로페즈'],['Issa Lopez'],"['후안 라몬 로페즈', '파올라 라라']","['Juan Ramon Lopez', 'Paola Lara']","['', '']","['', '']",['15세이상관람가']
20183302,폐교,Close a School,90,2019,,['한국'],['공포(호러)'],['노홍식'],['KNOW Hong-shik'],[],[],[],[],[]
20198830,캐시디 레드,Cassidy Red,91,2017,,['미국'],"['액션', '드라마']",['맷 크누센'],['Matt Knudsen'],[],[],[],[],[]
20199525,유에프오: 지구 침공,Fighting the Sky,97,2018,20190328,['미국'],"['액션', 'SF']",['콘래드 파라이'],['Conrad Faraj'],[],[],[],[],['12세이상관람가']
20199824,단순한 형식,A Pure Formality,108,1994,,"['이탈리아', '프랑스']","['범죄', '드라마', '스릴러']",['쥬세페 토르나토레'],['Giuseppe Tornatore'],"['세르지오 루비니', '로만 폴란스키']","['Sergio Rubini', 'Roman Polanski ']","['', '']","['', '']",[]
20144179,특별한 날,A Special Day,110,1977,,"['이탈리아', '캐나다']",['기타'],['에토르 스콜라'],['Ettore Scola'],"['소피아 로렌', '마르첼로 마스트로얀니']","['Sophia Loren', 'Marcello Mastroianni']","['', '']","['', '']",[]
20198963,무서운 이야기 : 오두막의 악마,Lake Fear 3,78,2018,20190328,['미국'],"['공포(호러)', '코미디']",['마이클 크럼'],['Michael Crum'],[],[],[],[],['청소년관람불가']
20199823,천사의 시,Misunderstood,104,1967,,['이탈리아'],['드라마'],['루이지 코멘치니'],['Luigi Comencini'],"['안소니 퀘일', '스테파노 콜라그랜드']","['Anthony Quayle', 'Stefano Colagrande']","['', '']","['', '']",[]
20189678,안양,Anyang,27,2018,,['한국'],['드라마'],['양진원'],['YANG Jin-won'],['임승민'],['Leem Seung-min'],['성우'],[''],[]
20180374,인디애니페스트 2018 커스틴 레포어 감독 특별전,Kirsten LEPORE Special Screening,56,2018,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199790,"헬로, 스트레인저!",Hi Stranger,3,2016,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199789,스키피 스턴트 넛,Skippy Stunt Nut,,2018,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199811,MTV 아이덴티티 스팟 영상,MTV TRL & Ident Spots,,2017,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199788,핀과 제이크의 어드벤처 타임: 먹구름 스타일,Bad Jubies,12,2015,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199810,<산을 움직여라> 메이킹 영상,Making of Move Mountain,2,2013,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199787,산을 움직여라,Move Mountain,11,2013,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199786,으음..,Merp,,2011,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199809,부티 클랩,Booty Clap,,2011,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199808,요 가빠 가빠,Yo Gabba Gabba - To Give a Present,1,2010,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199807,<유리병> 메이킹 영상,Making of Bottle,1,2010,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20122420,보틀,Bottle,5,2011,,['미국'],"['애니메이션', '어드벤처', '드라마']",['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199806,댄시 댄스,Dancey Dance,,2009,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199804,하인즈 파퍼,Heinz Poppers,,2008,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199805,알치팔치,Artsy Fartsy,0,2009,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199803,스윗 드림,Sweet Dreams,10,2008,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199742,파다,Dig,1,2006,,['미국'],['기타'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20198643,케이: 여배우 살인 사건의 비밀,Murder in the Lens,101,2018,,['베트남'],"['범죄', '스릴러']",['응우옌 후 호앙'],['Nguyen Huu Hoang'],[],[],[],[],[]
20199583,마약전쟁,Extraordinary Mission,121,2017,,['홍콩'],['액션'],['맥조휘'],['Alan Mak'],[],[],[],[],['15세이상관람가']
20081447,콰이어트 맨,He Was A Quiet Man,95,2007,20081127,['미국'],"['드라마', '멜로/로맨스', '스릴러']",['프랭크 A 카펠로'],['Frank A Cappello'],['크리스찬 슬레이터'],['Christian Slater'],[''],[''],['15세이상관람가']
20090212,야반가성,The Phantom Lover,102,1995,19960127,['홍콩'],"['멜로/로맨스', '드라마']",['우인태'],['Ronny Yu'],"['오천련', '장국영', '황뢰']","['Chien-lien Wu', 'Leslie Cheung', 'Lei Wang']","['', '', '']","['', '', '']",['중학생이상관람가']
20181042,쿵푸 워리어,Birth of a Warrior,83,2018,20190326,['호주'],['액션'],['고든 와델'],['Gordon Waddell'],[],[],[],[],['15세이상관람가']
20198983,데스티네이션 콘트롤,Frequencies,104,2019,20190326,['영국'],"['미스터리', '판타지', '멜로/로맨스']",['다렌 폴 피셔'],['Darren Paul Fisher'],[],[],[],[],['15세이상관람가']
20199733,누구게?,Guess Who,1,2006,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199713,북아메리카에서 온 이야기,Story from North America,4,2007,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20199712,작품 릴,Reel Bumper,,2013,,['미국'],['애니메이션'],['커스틴 레포레'],['Kirsten Lepore'],[],[],[],[],[]
20124054,늑대소년,A Werewolf Boy,124,2012,20121031,['한국'],"['멜로/로맨스', '드라마', '판타지']",['조성희'],['JO Sung-hee'],"['송중기', '박보영', '장영남', '유연석', '김향기', '장서이', '한민혁', '이승주', '최광락', '오영석', '차종호', '이영란', '유승목', '서동수', '김승훈', '구교환', '이민웅', '남정희', '정인겸']","['SONG Joong-ki', 'PARK Bo-young', 'JANG Yeong-nam', 'YOO Yeon-seok', 'KIM Hyang-gi', '', '', '', 'Kwangrak Choi', 'O Yeong-seok', 'CHA Jong-ho', 'LEE Young-ran', 'YOO Seung-mok', 'SEO Dong-soo', 'KIM Seung-hoon', 'KOO Kyo-hwan', 'LEE Min-woong', 'NAM Jung-hee', 'JUNG In-kyeom']","['늑대소년', '소녀', '엄마', '지태', '순자', '순이 며느리', '건달2', '순이 아들', '건달3', '경찰2', '검은 양복2', '현재 순이', '강 박사', '대령', '공무원', '만취남', '강박사 조교', '동석 할머니', '헛간 괴인']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20199673,한로,A Fly in the Restaurant,6,2017,,['중국'],['애니메이션'],"['시 첸', '안 수']","['Xi Chen', 'Xu AN']",[],[],[],[],[]
20199075,울프 SWAT,Wolf,125,2018,,['터키'],"['액션', '스릴러', '전쟁']","['칸 에므레', '셈 오즈두루']","['Can Emre', 'Cem Ozuduru']",[],[],[],[],[]
20199523,렌탈 서비스:아내를 빌리다,HUTOTUMARENTARUKEIYAKU,64,2017,20190325,['일본'],"['멜로/로맨스', '드라마']",['토리하마 히로시'],[''],[],[],[],[],['청소년관람불가']
