movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20031319,파티 몬스터,Party Monster,98,2003,,"['미국', '네덜란드']","['범죄', '드라마']","['펜튼 베일리', '랜디 바바토']","['Fenton Bailey', 'Randy Barbato']","['세스 그린', '맥컬리 컬킨', '다이아나 스카위드']","['Seth Green', 'Macaulay Culkin', 'Diana Scarwid']","['', '', '']","['', '', '']",[]
20031330,파이브,Five Dedicated to Ozu,74,2003,,"['이란', '일본', '프랑스']",['다큐멘터리'],['압바스 키아로스타미'],['Abbas Kiarostami'],[],[],[],[],[]
20031314,타말라 2010: 우주의 펑크캣,Tamala 2010,92,2003,,['일본'],"['애니메이션', 'SF', '판타지', '드라마']",['톨'],['Tol'],"['모치즈키 히사요', '카토 타케시']","['Hisayo Mochizuki', 'Takeshi Kato']","['', '']","['', '']",[]
20031313,타나토스와 에로스,Thanatos & Eros:The Birth Of The Holy Freak,58,2003,,"['독일', '미국']",['드라마'],['칼 누스바움'],['Karl Nussbaum'],[],[],[],[],[]
20031340,칸다하르로의 귀환,Return To Kandahar,65,2003,,"['아프카니스탄', '캐나다']",['다큐멘터리'],"['폴 제이', '넬로파 파지라']","['Paul Jay', 'Nelofer Pazira']",[],[],[],[],[]
20031328,카쿠토,Kakuto,108,2003,,['일본'],"['액션', '범죄', '드라마']",['이세야 유스케'],['Yusuke Iseya'],"['이세야 유스케', '이토 아츠시', '카가와 테루유키', '카와무라 아키']","['Yusuke Iseya', 'Atsushi Ito', 'Teruyuki Kagawa', 'Aki Kawamura']","['', '', '', '']","['', '', '', '']",[]
20031321,추치,Chooch,81,2003,,['미국'],"['코미디', '멜로/로맨스']","['J.C. 바리', '라지브 니르말라칸단']","['J.C. Bari', 'Rajeev Nirmalakhandan']","['지노 카파렐리', '안소니 바릴']","['Gino Cafarelli', 'Anthony Barrile']","['', '']","['', '']",[]
20031354,행맨의 커스,Hangman's Curse,106,2003,,['미국'],"['공포(호러)', '미스터리', '스릴러']",['라팰 지린스키'],['Rafal Zielinski'],"['데이빗 키스', '멜 해리스', '레이튼 미스터']","['David Keith', 'Mel Harris', 'Leighton Meester']","['', '', '']","['', '', '']",[]
20031351,해피 아워,Happy Hour,93,2003,,['미국'],"['코미디', '드라마']",['마이크 벤시벤가'],['Mike Bencivenga'],"['안소니 라파글리아', '에릭 스톨츠', '캐롤린 피니']","['Anthony LaPaglia', 'Eric Stoltz', 'Caroleen Feeney']","['', '', '']","['', '', '']",[]
20031376,해저의 신비,Coral Reef Adventure,46,2003,,"['미국', '싱가포르', '대만']",['다큐멘터리'],['그렉 맥길리브레이'],['Greg MacGillivray'],['리암 니슨'],['Liam Neeson'],[''],[''],['전체관람가']
20147450,공항가는 길,To The Airport,23,2005,,['한국'],['드라마'],['배성근'],[''],[],[],[],[],[]
20072158,사라짐의 양식,The Mode of Disappearance,20,2005,,['한국'],['드라마'],['김기훈'],['KIM Kih-hoon'],[],[],[],[],['']
20031371,하이웨이맨,Highwaymen,80,2003,,"['미국', '캐나다']","['액션', '범죄', '스릴러']",['로버트 하몬'],['Robert Harmon'],"['제임스 카비젤', '로나 미트라', '프랭키 페이슨']","['James Caviezel', 'Rhona Mitra', 'Frankie Faison']","['', '', '']","['', '', '']",[]
20031375,하우 투 딜,How To Deal,101,2003,,['미국'],"['코미디', '드라마', '멜로/로맨스']",['클레어 킬너'],['Clare Kilner'],"['맨디 무어', '앨리슨 제니', '트렌트 포드']","['Mandy Moore', 'Allison Janney', 'Trent Ford']","['', '', '']","['', '', '']",[]
20031378,하룻밤의 남편,One Night Husband,96,2003,,['태국'],['드라마'],['핌파카 토위라'],['Pimpaka Towira'],['퐁파트 와치라번종'],['Pongpat Wachirabunjong'],[''],[''],[]
20031366,하드 럭 히어로,Hard Luck Hero,79,2003,,['일본'],"['코미디', '액션']",['사부'],['SABU'],"['사카모토 마사유키', '나가노 히로시', '이노하라 요시히코', '모리타 고']","['Masayuki Sakamoto', 'Hiroshi Nagano', 'Yoshihiko Inohara', 'Go Morita']","['', '', '', '']","['', '', '', '']",[]
20031365,하니 베이비,Honey Baby,103,2003,,"['핀란드', '독일', '기타', '러시아']",['드라마'],['미카 카우리스마키'],['Mika Kaurismaki'],"['헨리 토마스', '이리나 비요크룬드', '헬무트 베르거']","['Henry Thomas', 'Irina Bjorklund', 'Helmut Berger']","['', '', '']","['', '', '']",[]
20031359,프리드먼가 사람들 포착하기,Capturing The Friedmans,107,2003,,['미국'],['다큐멘터리'],['앤드류 재러키'],['Andrew Jarecki'],"['아놀드 프리드먼', '일레인 프리드먼', '데이비드 프리드먼']","['Arnold Friedman', 'Elaine Friedman', 'David Friedman']","['', '', '']","['', '', '']",[]
20031355,프롬피람 집단 강간 사건,The Macabre Case Of Prompiram,117,2003,,['태국'],"['범죄', '스릴러']",['마노프 우돔뎃'],['Manop Udomdej'],"['솜폽 벤나시쿨', '라카누 분추두앙']","['Sompob Benjathikul', 'Rachanu Boonchuduang']","['', '']","['', '']",[]
20031350,프롬 저스틴 투 켈리,From Justin To Kelly,81,2003,,['미국'],"['코미디', '뮤지컬', '멜로/로맨스']",['로버트 이스코브'],['Robert Iscove'],"['켈리 클락슨', '저스틴 구아리니']","['Kelly Clarkson', 'Justin Guarini']","['', '']","['', '']",[]
20031377,풋볼 데이,Football Days,113,2003,,['스페인'],['코미디'],['다비드 세라노'],['David Serrano'],"['알베르토 산 후안', '에르네스토 알테리오', '나탈리아 버베크']","['Alberto San Juan', 'Ernesto Alterio', 'Natalia Verbeke']","['', '', '']","['', '', '']",[]
20031364,푸펜도,Pupendo,120,2003,,['체코'],"['드라마', '가족', '코미디']",['얀 흐레베이크'],['Jan Hrebejk'],"['볼렉 폴리브카', '에바 호루보바', '파벨 리스카']","['Bolek Polivka', 'Eva Holubova', 'Pavel Liska']","['', '', '']","['', '', '']",[]
20031381,푸른 불꽃,The Blue Light,116,2003,,['일본'],"['범죄', '스릴러', '드라마']",['니나가와 유키오'],['Yukio Ninagawa'],"['니노미야 카즈나리', '마츠우라 아야', '스즈키 안']","['Kazunari Ninomiya', 'Aya Matsuura', 'Anne Suzuki']","['', '', '']","['', '', '']",[]
20031370,폭풍의 계절,Stormy Weather,91,2003,,"['벨기에', '아이슬란드', '프랑스']",['드라마'],['솔베이그 안스팍'],['Solveig Anspach'],"['엘로디 부셰', '디타 욘스도티르', '발타자르 코루마쿠르']","['Elodie Bouchez', 'Didda Jonsdottir', 'Baltasar Kormakur']","['', '', '']","['', '', '']",[]
20031358,포켓 몬스터 5 - 포켓몬스터 물의 도시의 수호신,Pokemon Heroes,80,2003,,['일본'],"['애니메이션', '액션', '어드벤처']",['유야마 쿠니히코'],['Kunihiko Yuyama'],"['마츠모토 리카', '오오타니 이쿠에', '이이즈카 마유미']","['Rika Matsumoto', 'Ikue Ootani', 'Mayumi Iizuka']","['', '', '']","['', '', '']",[]
20031353,포제녀붕우,My Dream Girl,91,2003,,['홍콩'],"['코미디', '멜로/로맨스']",['엽위민'],['Wai Man Yip'],"['주려기', '정이건', '조미']","['Niki Chow', 'Ekin Cheng', 'Vicki Zhao Wei']","['', '', '']","['', '', '']",[]
20031372,포 쉬즈 어 졸리 굿 펠로,For She's A Jolly Good Fellow,100,2003,,['프랑스'],['드라마'],['시그리드 알노이'],['Siegrid Alnoy'],"['사샤 안드레스', '칼로 브랜트', '카트린느 무셰']","['Sasha Andres', 'Carlo Brandt', 'Catherine Mouchet']","['', '', '']","['', '', '']",[]
20031362,포르노그라피아,Pornography,117,2003,,"['폴란드', '프랑스']","['드라마', '멜로/로맨스']",['얀 야쿱 콜스키'],['Jan Jakub Kolski'],"['크지슈토프 마흐작', '애덤 페렌시', '크지슈토프 글로비쉬', '그라지나 블렉카-콜스카']","['Krzysztof Majchrzak', 'Adam Ferency', 'Krzysztof Globisz', 'Grazyna Blecka-Kolska']","['', '', '', '']","['', '', '', '']",[]
20031385,트라이,T.R.Y.,104,2003,,['일본'],['액션'],['오오모리 카즈키'],['Kazuki Omori'],"['오다 유지', '손창민', '쿠로키 히토미']","['Yuji Oda', 'SON Chang-min', 'Hitomi Kuroki']","['', '', '']","['', '', '']",[]
20031384,투쟁,Struggle,74,2003,,['오스트리아 '],['드라마'],['루스 마더'],['Ruth Mader'],"['알렉산드라 주스타', '고프리드 브레잇퍼스']","['Aleksandra Justa', 'Gottfried Breitfuss']","['', '']","['', '']",[]
20031379,텔레그래피 힐의 야생 앵무새,The Wild Parrots Of Telegraph Hill,83,2003,,['미국'],['다큐멘터리'],['주디 어빙'],['Judy Irving'],[],[],[],[],[]
20110083,외박,"Day Out, A",13,2005,,['한국'],['드라마'],['이종윤'],['Lee Jong-Yoon'],[],[],[],[],[]
20031383,키친 스토리,Kitchen Stories,95,2003,,"['노르웨이', '스웨덴']","['코미디', '드라마']",['벤트 해머'],['Bent Hamer'],"['조아킴 칼마이어', '토마스 노스트롬', '비욘 플로버그']","['Joachim Calmeyer', 'Tomas Norstrom', 'Bjorn Floberg']","['', '', '']","['', '', '']",[]
20031380,안나여무림,Anna In Kung-Fu Land,96,2003,,['홍콩'],"['액션', '코미디', '멜로/로맨스']",['엽위민'],['Wai Man Yip'],"['양천화', '정이건']","['Miriam Yeung Chin Wah', 'Ekin Cheng']","['', '']","['', '']",[]
20031423,후나키를 기다리며,Ramblers,83,2003,,['일본'],['코미디'],['야마시타 노부히로'],['Nobuhiro Yamashita'],"['나가츠카 케이시', '야마모토 히로시', '오노 마치코']","['Keishi Nagatsuka', 'Hiroshi Yamamoto', 'Machiko Ono']","['', '', '']","['', '', '']",[]
20147431,갑각류를 요리하는 빨간 조리법,A Red Recipe To Cook Crustaceans,10,2005,,['한국'],['드라마'],['임은희'],['IHM Eun-hee'],[],[],[],[],[]
20031420,형사 가제트 2,Inspector Gadget 2,89,2003,,['미국'],"['액션', '코미디', '가족']",['알렉스 잠'],['Alex Zamm'],"['프렌치 스튜어트', '일레인 헨드릭스', '토니 마틴']","['French Stewart', 'Elaine Hendrix', 'Tony Martin']","['', '', '']","['', '', '']",[]
20031421,헨리 8세,Henry VIII,250,2003,,['영국'],"['드라마', '멜로/로맨스']",['피트 트래비스'],['Pete Travis'],"['레이 윈스톤', '조스 아클랜드', '시드 미첼']","['Ray Winstone', 'Joss Ackland', 'Sid Mitchell']","['', '', '']","['', '', '']",[]
20031401,피어 X,Fear X,91,2003,,"['덴마크', '캐나다', '영국', '브라질']",['스릴러'],['니콜라스 윈딩 레픈'],['Nicolas Winding Refn'],"['존 터투로', '데보라 카라 웅거', '스티븐 에릭 맥킨타이어']","['John Turturro', 'Deborah Kara Unger', 'Stephen Eric McIntyre']","['', '', '']","['', '', '']",[]
20031398,푸보,Fu Bo,83,2003,,['홍콩'],['스릴러'],"['황정보', '리 컹록']","['Ching-Po Wong', 'Lee Kung Lok']","['요계지', '손가군', '증지위']","['Kai Chi Liu', 'Paulyn Sun', 'Eric Tsang']","['', '', '']","['', '', '']",[]
20147429,노웨어,NowHere,20,2005,,['한국'],['드라마'],['신지혜'],['Sin Ji-hye'],[],[],[],[],[]
20031402,폴리 쇼어 이즈 데드,Pauly Shore Is Dead,99,2003,,['미국'],['코미디'],['폴리 쇼어'],['Pauly Shore'],"['제이미 버그만', '벤 스틸러', '숀 펜']","['Jaime Bergman', 'Ben Stiller', 'Sean Penn']","['', '', '']","['', '', '']",[]
20031412,포린 어페어,A Foreign Affair,94,2003,,['미국'],"['코미디', '드라마']",['헬무트 쉴레피'],['Helmut Schleppi'],"['데이빗 아퀘트', '팀 블레이크 넬슨', '에밀리 모티머']","['David Arquette', 'Tim Blake Nelson', 'Emily Mortimer']","['', '', '']","['', '', '']",[]
20147428,오늘 저녁엔,Our Teatime,17,2004,,['한국'],['기타'],['김상아'],[''],[],[],[],[],[]
20147427,조선간장,Scent Of Soy Sauce,22,2005,,['한국'],['드라마'],['이해원'],['Lee Hae-Won'],[],[],[],[],[]
20031395,트웬티나인 팜스,Twentynine Palms,119,2003,,"['프랑스', '독일', '미국']","['드라마', '공포(호러)']",['브루노 뒤몽'],['Bruno Dumont'],"['데이빗 위삭', '예카테리나 고루베바']","['David Wissak', 'Yekaterina Golubeva']","['', '']","['', '']",[]
20031305,털시 루퍼의 가방 제3부,"The Tulse Luper Suitcases, Part 3: From Sark To The Finish",105,2003,,"['영국', '스페인', '룩셈부르크', '네덜란드', '독일']","['어드벤처', '드라마', '멜로/로맨스']",['피터 그리너웨이'],['Peter Greenaway'],"['로저 리스', '스티븐 빌링턴', '조디 몰라', '아나 토렌트']","['Roger Rees', 'Stephen Billington', 'Jordi Molla', 'Ana Torrent']","['', '', '', '']","['', '', '', '']",[]
20031411,털시 루퍼의 가방 제2부,"The Tulse Luper Suitcases, Part 2: Vaux To The Sea",108,2003,,"['영국', '네덜란드', '스페인', '룩셈부르크', '이탈리아', '헝가리']","['어드벤처', '코미디', '멜로/로맨스']",['피터 그리너웨이'],['Peter Greenaway'],"['JJ 페일드', '레이몬드 J. 베리', '발렌티나 세비']","['JJ Feild', 'Raymond J. Barry', 'Valentina Cervi']","['', '', '']","['', '', '']",[]
20031468,털시 루퍼의 가방 제1부,"The Tulse Luper Suitcases, Part 1: The Moab Story",123,2003,,"['영국', '스페인', '이탈리아', '룩셈부르크', '네덜란드', '러시아', '헝가리', '독일']","['어드벤처', '드라마']",['피터 그리너웨이'],['Peter Greenaway'],"['JJ 페일드', '캐롤라인 다버나스', '레이몬드 J. 베리', '발렌티나 세비']","['JJ Feild', 'Caroline Dhavernas', 'Raymond J. Barry', 'Valentina Cervi']","['', '', '', '']","['', '', '', '']",[]
20031409,툴박스 머더,Toolbox Murders,95,2003,,['미국'],"['공포(호러)', '미스터리']",['토브 후퍼'],['Tobe Hooper'],"['안젤라 베티스', '브렌트 로암', '줄리엣 랜도']","['Angela Bettis', 'Brent Roam', 'Juliet Landau']","['', '', '']","['', '', '']",[]
20031394,투팍: 부활,Tupac: Resurrection,112,2003,,['미국'],['다큐멘터리'],['로렌 라진'],['Lauren Lazin'],['투팍 샤커'],['Tupac Shakur'],[''],[''],[]
20031391,투 킬 어 킹,To Kill a King,102,2003,,"['영국', '독일']",['드라마'],['마이크 베이커'],['Mike Barker'],"['팀 로스', '더그레이 스콧', '올리비아 윌리엄스']","['Tim Roth', 'Dougray Scott', 'Olivia Williams']","['', '', '']","['', '', '']",[]
20031396,토레몰리노스 73,Torremolinos 73,87,2003,,"['스페인', '덴마크']",['코미디'],['파블로 베르헤르'],['Pablo Berger'],"['하비에르 카마라', '칸델라 페냐', '후안 디에고']","['Javier Camara', 'Candela Pena', 'Juan Diego']","['', '', '']","['', '', '']",[]
20031388,템포,Tempo,83,2003,,"['캐나다', '프랑스', '룩셈부르크', '영국']","['멜로/로맨스', '범죄', '스릴러']",['에릭 스타일스'],['Eric Styles'],"['멜라니 그리피스', '레이첼 리 쿡', '휴 댄시']","['Melanie Griffith', 'Rachael Leigh Cook', 'Hugh Dancy']","['', '', '']","['', '', '']",[]
20031390,테오리야 자포야,Teoriya Zapoya,70,2003,,['러시아'],['코미디'],['나탈자 포고니쉐와'],['Natalja Pogonischewa'],"['야로스라브 보이코', '디나 코르준']","['Yaroslav Bojko', 'Dina Korzun']","['', '']","['', '']",[]
20038127,"오른쪽으로 가는 남자, 왼쪽으로 가는 여자","Turn Left, Turn Right",95,2003,,"['홍콩', '싱가포르']",['멜로/로맨스'],"['두기봉', '위가휘']","['Johnny To', 'Ka-Fai Wai']","['금성무', '양영기']","['Takeshi Kaneshiro', 'Gigi Leung Wing-kei']","['', '']","['', '']",[]
20031404,탕자의 귀환,Le retour du fils prodigue - Les humilies,64,2003,,"['프랑스', '독일', '이탈리아']",['드라마'],"['다니엘 위예', '장 마리 스트라우브']","['Daniele Huillet', 'Jean-Marie Straub']","['엔리코 아칠리', '안드리아 발두치']","['Enrico Achilli', 'Andrea Balducci']","['', '']","['', '']",[]
20031407,키스 오브 라이프,Kiss Of Life,86,2003,,"['영국', '프랑스']",['드라마'],['에밀리 영'],['Emily Young'],"['잉게보르가 다프쿠나이테', '피터 뮬란']","['Ingeborga Dapkunaite', 'Peter Mullan']","['', '']","['', '']",[]
20031397,키바키치,Kibakichi,95,2004,,['일본'],"['액션', '판타지', '공포(호러)']",['하라구치 토모오'],"[""Tomo'o Haraguchi""]","['하라다 류지', '안도 노조미']","['Ryuuji Harada', 'Nozomi Ando']","['', '']","['', '']",[]
20147198,비행소년,Yellow,96,2010,20140115,['스페인'],['드라마'],['자비에 지메네즈'],['Xavi Gimenez'],"['마르셀 보라스', '아돌포 페르난데즈']","['Marcel Borras', 'Adolfo Fernandez']","['', '']","['', '']",['청소년관람불가']
20147132,도노반스 에코,Donovan's Echo,91,2011,20140116,['캐나다'],"['드라마', '판타지', '미스터리']",['짐 클리프'],['Jim Cliffe'],"['대니 글로버', '브루스 그린우드', '나타샤 칼리스']","['Danny Glover', 'Bruce Greenwood', 'Natasha Calis']","['', '', '']","['', '', '']",['12세이상관람가']
20147089,마지막 떡국열차,Packed Train –Dirty Hand,74,2012,20140108,['일본'],"['멜로/로맨스', '드라마']",['우타가와 쿄이치'],['Kyoichi Utagawa'],['미토우 렌'],['Ren Mitou'],[''],[''],['청소년관람불가']
19919094,사랑과 슬픔의 여로,Homo Faber,93,1991,19920808,"['프랑스', '영국', '독일']",['드라마'],['폴커 슐렌도르프'],['Volker Schlondorff'],"['샘 쉐퍼드', '줄리 델피']","['Sam Shepard', 'Julie Delpy']","['', '']","['', '']",['중학생이상관람가']
20090175,여름의 조각들,Summer Hours,100,2008,20090326,['프랑스'],"['드라마', '가족']",['올리비에 아사야스'],['Olivier Assayas'],"['줄리엣 비노쉬', '제레미 레니에']","['Juliette Binoche', 'Jeremie Renier']","['아드리엔', '제레미']","['', '']",['12세이상관람가']
20130703,2 데이즈 인 뉴욕,2 Days in New York,95,2012,20130829,"['프랑스', '벨기에', '독일']","['코미디', '드라마', '멜로/로맨스']",['줄리 델피'],['Julie Delpy'],"['줄리 델피', '크리스 록', '알버트 델피', '알렉상드르 나혼']","['Julie Delpy', 'Chris Rock', 'Albert Delpy', 'Alexandre Nahon']","['마리온', '밍구스', '진낫', '']","['Marion', 'Mingus', 'Jeannot', 'Manu']",['15세이상관람가']
