movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
19710128,카추사,Kachusa,90,1971,,['한국'],['멜로/로맨스'],['김기덕'],['KIM Kee-duk'],"['신성일', '문희']","['SHIN Seong-il', 'MOON Hee']","['', '']","['', '']",['12세이상관람가']
20122491,좋은 꿈 꾸세요,Dream the good dream,30,2011,,['한국'],"['판타지', '스릴러']",['강민식'],['Min-Shik Kang'],"['김종수', '신유주']","['KIM Jong-soo', 'SHIN Yu-ju']","['김 사장', '뉴스앵커']","['', '']",['']
19728169,힘,Power,90,1972,,['한국'],['액션'],['권철휘'],['GWON Cheol-hwi'],"['장동휘', '김희라']","['JANG Dong-hwi', 'KIM Hee-ra']","['', '']","['', '']",['']
19720055,홍살문,Gate Of Woman,100,1972,,['한국'],['드라마'],['변장호'],['BYUN Jang-ho'],"['신성일', '최정민']","['SHIN Seong-il', 'CHOI Jeong-min']","['', '']","['', '']",['15세이상관람가']
19720007,영시,The Midnight Sun,100,1972,,['한국'],['미스터리'],['이만희'],['LEE Man-hee'],"['허장강', '윤정희']","['HEO Jang-gang', 'YOON Jeong-hee']","['', '']","['', '']",['전체관람가']
20108091,냉혈호,A Man Called Tiger,70,1973,,['홍콩'],"['액션', '어드벤처']",['나유'],['Lo Wei'],"['잉-제 한', '나유']","['', 'Lo Wei']","['', '']","['', '']",['']
20100691,분노의 왼발,Left Foot Of Wrath,90,1974,,['한국'],['액션'],['이두용'],['LEE Doo-yong'],"['한용철', '배수천']","['HAN Yong-cheol', 'BAE Su-chun']","['', '']","['', '']",['미정']
19770006,풍운 일지매,"Vagabond, Il Ji Mae",85,1976,,['한국'],"['사극', '액션']",['김시현'],['KIM Si-hyun'],"['장일도', '김기주', '김경중']","['JANG Il-do ', 'KIM Gi-ju', 'KIM Gyeong-jung']","['', '', '']","['', '', '']",['12세이상관람가']
20113761,숏!숏!숏!,Short! Short! Short! ( Syotsyotsyot ),65,2007,20070920,['한국'],['기타'],"['김종관', '손원평', '함경록']","['KIM Jong-kwan', 'SOHN Won-pyung', 'HAM Kyoung-rock']",[],[],[],[],['12세이상관람가']
19970152,쇼킹아시아,Shocking Asia,95,1975,19970503,['독일'],['다큐멘터리'],['에머슨 폭스'],['Emerson Fox'],[],[],[],[],['연소자관람불가']
20060711,소음,Noise,16,2001,,['한국'],['드라마'],['신찬비'],[''],[],[],[],[],['']
20058846,소음,Din,12,2005,,"['프랑스', '벨기에']",['애니메이션'],['질 퀴벨리에'],['Gilles CUVELIER'],[],[],[],[],[]
19670062,빙점,The Freezing Point,,1967,19670615,['한국'],['드라마'],['김수용'],['KIM Soo-yong'],"['김진규', '김지미']","['KIM Jin-gyu', 'KIM Ji-mee']","['', '']","['', '']",['12세이상관람가']
19670061,비정,A Cold-Heartedness,,1967,19670504,['한국'],"['액션', '멜로/로맨스']",['윤상복'],[''],"['박노식', '문정숙']","['PARK Nou-sik', 'MOON Jung-suk']","['', '']","['', '']",['12세이상관람가']
19670058,밀어,A Secret Talk,,1967,19671231,['한국'],"['멜로/로맨스', '드라마']",['최훈'],['CHOI Hoon'],"['오영일', '문희']","['O Yeong-il', 'MOON Hee']","['', '']","['', '']",['12세이상관람가']
19940098,소림오조,Five Master Of Shaolin,95,1994,19940205,['홍콩'],"['사극', '액션']",['원규'],['Corey Yuen'],"['구숙정', '이연걸', '엽덕한']","['Chingmy Yau', 'Jet Li', 'Deannie Yip']","['', '', '']","['', '', '']",['중학생이상관람가']
20098553,소림 18 동인,18 SHAOLIN GOLDEN BOYS,90,1995,,['홍콩'],"['액션', '코미디']",['두위달'],[''],"['우영광', '진소하']","['Rongguang Yu', 'Siu-ha Chan']","['', '']","['', '']",[]
20051006,소꿉놀이,Deserted Kid,8,2003,,['한국'],['애니메이션'],['오정희'],[''],[],[],[],[],[]
19668018,세일즈맨의 죽음,Death of a Salesman,100,1966,,['미국'],['드라마'],['알렉스 시갈'],['Alex Segal'],"['스탠리 아담스', '에드워드 앤드류스']","['Stanley Adams', 'Edward Andrews']","['', '']","['', '']",[]
19858093,세일즈맨의 죽음,Death Of A Salesman,130,1985,,"['미국', '서독']",['드라마'],['폴커 슐렌도르프'],['Volker Schlondorff'],"['더스틴 호프만', '케이트 레이드', '존 말코비치', '스티븐 랭', '찰스 더닝']","['Dustin Hoffman', 'Kate Reid', 'John Malkovich', 'Stephen Lang', 'Charles Durning']","['', '', '', '', '']","['', '', '', '', '']",[]
19668051,세상은 요지경,The World Is Chaos,,1966,19661130,['한국'],['코미디'],['염주한'],[''],"['서영춘', '도금봉', '구봉서', '강미애']","['Seo Young-Choon \r\n', 'DO Kum-bong', 'KOO Bong-seo', 'KANG Mi-ae ']","['', '', '', '']","['', '', '', '']",[]
19918664,세상은 요지경,Loser,84,1991,,['미국'],['코미디'],['에릭 버크'],['Erik Burke'],['브렌단 켈리'],['Brendan Kelly'],[''],[''],[]
20031481,세상 밖으로,Out of This World,123,2003,20070201,['일본'],['드라마'],['사카모토 준지'],['Junji SAKAMOTO'],"['하기와라 마사토', '피터 뮬란']","['Masato Hagiwara', 'Peter Mullan']","['', '']","['', '']",[]
19938644,세 친구,Amongst Friends,86,1993,,['미국'],"['범죄', '드라마']",['롭 웨이스'],['Rob Weiss'],"['크리스 산토스', '마이클 르블랑']","['Chris Santos', 'Michael Leblanc']","['', '']","['', '']",[]
20051388,세 친구,3 Friends,80,2005,,['태국'],['다큐멘터리'],['아딧탸 아사랏'],['Aditya Assarat'],[],[],[],[],[]
19760117,빗속의 연인들,Lovers In The Rain,82,1976,,['한국'],"['드라마', '멜로/로맨스']",['조문진'],['CHO Moon-jin'],"['김추련', '태현실', '최민희', '정규영']","['KIM Choo-ryeon', 'TAE Hyun-sil', '', '']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
20108874,위험한 열차,ROLLER COASTER,119,1977,,['영국'],['액션'],['제임스 골드스톤'],['James Goldstone'],"['조지 시걸', '리차드 위드마크']","['George Segal', 'Richard Widmark']","['', '']","['', '']",['국민학생관람불가']
19780063,조이에게 일어난 일,Something For Joey,96,1977,,['미국'],['드라마'],['루 안토니오'],['Lou Antonio'],['제프 라이너스'],['Jeff Lynas'],[''],[''],[]
19779115,사생문,Gate Of Life Or Death,79,1977,,['한국'],"['드라마', '액션']",['남기남'],['NAM Gi-nam'],"['이강조', '여수진', '배수천', '안태섭']","['', '', 'BAE Su-chun', '']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19779113,미스터 O,Mister 0(Zero),90,1977,,['한국'],"['드라마', '범죄', '스릴러', '액션']",['남기남'],['NAM Gi-nam'],"['배수천', '윤미라', '이강조', '노진아']","['BAE Su-chun', 'YOON Mi-ra', '', 'NO Jin-a']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19779110,무명객,Mission Ginseng,98,1977,,['한국'],['액션'],['김시현'],['KIM Si-hyun'],"['모사성', '김지혜', '이예민', '김기주', '유현']","['MO Sa-seong', 'KIM Ji-hye', '', 'KIM Gi-ju', '']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19779105,삼룡이라 불러라,Call Me Sam-Ryong,90,1977,,['한국'],"['드라마', '코미디']",['이혁수'],['LEE Hyuk-soo'],"['이대근', '문오장', '여수진', '김한철']","['LEE Dae-geun', 'MUN Oh-jang', '', 'KIM Han-cheol']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19779097,고가,The Old Manor,90,1977,,['한국'],['드라마'],['조문진'],['CHO Moon-jin'],"['한인수', '윤미라', '문정숙', '최남현', '한은진']","['HAN In-soo ', 'YOON Mi-ra', 'MOON Jung-suk', 'CHOI Nam-Hyun', 'HAN Eun-jin']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19779052,마지막 잎새,The Last Leaf,95,1977,,['한국'],['드라마'],['이성구'],['LEE Seong-gu'],"['박은수', '유지인', '서희', '김성원', '손창호']","['PARK Eun-su', 'Yu Ji-in', '', 'KIM Seong-won', 'Son Chang-ho \r\n ']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19779050,공수특공대작전,Airborne Operations,115,1977,,['한국'],"['드라마', '액션', '전쟁']",['고영남'],['GO Yeong-nam'],"['이대엽', '진봉진', '남보원', '유영국']","['LEE Dae-yub', '', 'NAM Bo-won', 'YOU Young-kook ']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19779045,아무도 모를꺼야,Nobody Knows,94,1977,,['한국'],"['드라마', '멜로/로맨스']",['문여송'],['MUN Yeo-song'],"['임예진', '이승룡', '전양자', '김현']","['LIM Ye-jin', ' ', '', 'KIM Hyeon']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19779002,일격필살,One Lethal Blow,100,1977,,['한국'],['액션'],['박호태'],['PARK Ho-tae'],"['장일식', '한유정', '남수정', '최병철', '김남일', '안태섭']","['', 'HAN Yoo-jung', 'NAM Su-Jung', '', 'KIM Nam-il ', '']","['', '', '', '', '', '']","['', '', '', '', '', '']",['전체관람가']
19778171,돌아온 불범,The Return of Bul-bom,95,1977,,['한국'],['액션'],['남기남'],['NAM Gi-nam'],"['여소룡', '배수천']","['Bruce Le', 'BAE Su-chun']","['', '']","['', '']",['']
19770132,폭풍을 몰고 온 여자,Woman Who Brought The Storm,100,1977,,['한국'],"['드라마', '멜로/로맨스']",['이상구'],['LEE  Sang-gu'],"['장동휘', '윤미라', '박기수', '정세혁']","['JANG Dong-hwi', 'YOON Mi-ra', 'PARK Gi-soo', 'Jeong Se-hyeok ']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19770129,무협문,Muhyub Gate,80,1977,,['한국'],"['드라마', '액션']",['김선경'],['KIM Seon-gyeong'],['왕호'],['WANG Ho'],[''],[''],['12세이상관람가']
19770126,벽속의 두 사람,The Two People In The Wall,75,1977,,['한국'],"['드라마', '멜로/로맨스']",['이성구'],['LEE Seong-gu'],"['하명중', '정영숙']","['HAH Myung-joong', 'JUNG Young-sook']","['', '']","['', '']",['12세이상관람가']
19770122,만원,Crowded,80,1977,,['한국'],['드라마'],['전조명'],['JEON Jo-myoung'],"['백빈', '이경실', '김정선', '이예성']","['BAEK Bin', '', 'Kim Jeong-seon', '']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19770119,특별수사반 박쥐,Special Investigator Bat,105,1977,,['한국'],"['드라마', '범죄', '스릴러']",['김인수'],['KIM In-soo'],"['김원섭', '서희', '이낙훈', '이강조', '이종만']","['KIM Won-seop', '', '', '', 'Lee Jong-man ']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
20107718,상록수(常綠樹),Evergreen,115,1978,,['한국'],"['드라마', '멜로/로맨스', '전쟁']",['임권택'],['IM Kwon-taek'],"['한혜숙', '김희라', '김형자', '이일웅']","['HAN Hye-sook', 'KIM Hee-ra', 'KIM Hyeong-ja', 'Lee Il-Wung']","['', '', '', '']","['', '', '', '']",['전체관람가']
19800084,그리스의 대부,The Greek Tycoon,100,1978,,['미국'],['드라마'],['J. 리 톰슨'],['J. Lee Thompson'],"['재클린 비셋', '앤소니 퀸']","['Jacqueline Bisset', 'Anthony Quinn']","['', '']","['', '']",[]
19790089,나바론 2,Force Ten From Navarone,125,1978,,"['미국', '영국']","['액션', '전쟁']",['가이 해밀튼'],['Guy Hamilton'],"['로버트 쇼', '해리슨 포드', '프랑코 네로', '리차드 키엘', '에드워드 폭스', '알란 바델']","['Robert Shaw', 'Harrison Ford', 'Franco Nero', 'Richard Kiel', 'Edward Fox', 'Alan Badel']","['', '', '', '', '', '']","['', '', '', '', '', '']",['국민학생관람불가']
19790079,더티 파이터 2,Every Which Way But Loose,125,1978,,['미국'],['액션'],['제임스 파르고'],['James Fargo'],"['제프리 루이스', '클린트 이스트우드', '조지 챈들러']","['Geoffrey Lewis', 'Clint Eastwood', '']","['', '', '']","['', '', '']",[]
19789103,배우 수업,Acting Class,105,1978,,['한국'],['드라마'],['이형표'],['LEE Hyung-pyo'],"['이대근', '정영숙', '조재성', '최영주', '전무송']","['LEE Dae-geun', 'JUNG Young-sook', '', 'Choe Yeong-ju', 'CHON Moo-song']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19789088,철면객,A Man With Seven Faces,94,1978,,['한국'],['액션'],['김선경'],['KIM Seon-gyeong'],"['김추련', '김선옥', '김기주']","['KIM Choo-ryeon', 'KIM Seon-ok', 'KIM Gi-ju']","['', '', '']","['', '', '']",['12세이상관람가']
19789052,비련의 홍살문,Red Gate Of Tragedy,100,1978,,['한국'],"['드라마', '멜로/로맨스']",['변장호'],['BYUN Jang-ho'],"['김영애', '정애란', '박지훈', '김희라', '김자옥']","['KIM Young-ae', 'JEONG Ae-ran', 'PARK Ji-hun', 'KIM Hee-ra', 'KIM Ja-ok']","['', '', '', '', '']","['', '', '', '', '']",['국민학생관람불가']
19789049,사랑의 양지,The Sunny Side Of Love,80,1978,,['한국'],"['드라마', '멜로/로맨스']",['박윤교'],[''],"['윤미라', '유영국', '지미옥', '김윤택']","['YOON Mi-ra', 'YOU Young-kook ', '', 'KIM Yun-taek']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19789048,꿈나무,Tree of Dreams,95,1978,,['한국'],"['드라마', '멜로/로맨스']",['최훈'],['CHOI Hoon'],"['송승환', '이옥미', '장동휘', '김남일']","['SONG Seung-hwan', '', 'JANG Dong-hwi', 'KIM Nam-il ']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19789044,생사의 고백,Confession Of Life Or Death,90,1978,,['한국'],['드라마'],['이두용'],['LEE Doo-yong'],"['박근형', '유지인', '최봉', '박희진', '윤일봉']","['PARK Keun-hyong', 'Yu Ji-in', '', 'PARK Hee-jin', 'YOON Il-bong']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19789042,우리에게 축배를,A Toast To Us,100,1978,,['한국'],"['가족', '드라마']",['김성수'],['KIM Sung-soo'],"['강주희', '오미연', '김정훈', '최정훈', '이형준']","['GANG Ju-hui', '', 'KIM Jung-hoon', '', '']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19789038,이 한몸 다바쳐,Devoting My Whole Being To You,105,1978,,['한국'],"['드라마', '멜로/로맨스']","['최훈', '이기원']","['CHOI Hoon', 'LEE Gi-won']","['민지환', '전양자', '유정희', '최정훈', '김미영']","['MIN Ji-hwan', '', '', '', 'Kim Mi-yeong']","['', '', '', '', '']","['', '', '', '', '']",['12세이상관람가']
19789037,안개 속의 여인(女人),Woman In The Fog,110,1978,,['한국'],"['드라마', '멜로/로맨스']",['최인현'],[''],"['김윤경', '서영란', '김남일', '이순재', '김추련', '김지영']","['KIM Yun-kyung', 'Seo Yeong-ran \r\n', 'KIM Nam-il ', 'LEE Soon-jae', 'KIM Choo-ryeon', 'KIM Ji-young']","['', '', '', '', '', '']","['', '', '', '', '', '']",['12세이상관람가']
19789036,대동강 출신,He Is From Dae-Dong River,85,1978,,['한국'],"['드라마', '액션']",['설태호'],['SUL Tai-Ho'],"['김희라', '김기주', '이해룡', '최재호', '소희', '장혁']","['KIM Hee-ra', 'KIM Gi-ju', '', 'CHOE Jae-ho', '', 'Chang Hyeok']","['', '', '', '', '', '']","['', '', '', '', '', '']",['12세이상관람가']
19789018,율곡과 신사임당,Scholar Yul-Gok And His Mother Shin Sa-Im-Dang,110,1978,,['한국'],"['드라마', '사극']",['정진우'],['JUNG Jin-woo'],"['김흥기', '고은아', '박근형', '도금봉']","['KIM Heung - ki', 'KO Eun-ah', 'PARK Keun-hyong', 'DO Kum-bong']","['', '', '', '']","['', '', '', '']",['미성년자관람가']
19789016,오빠하고 누나하고,"With My Older Brother And , Sister",95,1978,,['한국'],"['드라마', '멜로/로맨스']",['이상언'],['LEE Sang-eon'],"['정효진', '송승환', '도금봉', '최정훈', '김지영', '정수민', '추석양', '한국남', '이상민']","['JUNG Hyo-jin', 'SONG Seung-hwan', 'DO Kum-bong', '', 'KIM Ji-young', 'JEONG Su-min', '', 'Han Kug-nam', 'LEE Sang-min']","['', '', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '', '']",['미성년자관람가']
19789012,수병과 제독,The Petty Officer And The Admiral,115,1978,,['한국'],['드라마'],['설태호'],['SUL Tai-Ho'],"['김희라', '이대엽', '최성', '장혁']","['KIM Hee-ra', 'LEE Dae-yub', 'CHOI Seong', 'Chang Hyeok']","['', '', '', '']","['', '', '', '']",['미성년자관람가']
19789009,슬픔은 저 별들에게도,Sorrow To Even Those Stars...,87,1978,,['한국'],"['드라마', '전쟁']",['설태호'],['SUL Tai-Ho'],"['김보미', '강경완', '황해', '김희라', '김지영']","['KIM Bo-mi', 'GANG Gyeong-wan', 'HWANG Hae', 'KIM Hee-ra', 'KIM Ji-young']","['', '', '', '', '']","['', '', '', '', '']",['전체관람가']
19789006,어딘가에 엄마가,There Must Be Mother Somewhere,103,1978,,['한국'],"['가족', '드라마']",['정회철'],[''],"['손창민', '강수연', '박근형', '고은아', '천동석']","['SON Chang-min', 'KANG Soo-youn', 'PARK Keun-hyong', 'KO Eun-ah', '']","['', '', '', '', '']","['', '', '', '', '']",['전체관람가']
19789005,독수리 날개를 펴라,"Eagle, Spread Your Wings",95,1978,,['한국'],"['드라마', '멜로/로맨스']",['이영우'],['LEE Young-woo'],"['노진아', '진유영', '윤순홍', '황해']","['NO Jin-a', 'JIN Yoo-young', '', 'HWANG Hae']","['', '', '', '']","['', '', '', '']",['전체관람가']
19789002,황혼,Twilight,117,1978,,['한국'],"['드라마', '멜로/로맨스']",['최하원'],['CHOI Ha-won'],"['문미봉', '하명중', '김희라', '김진해']","['MOON Mi-bong', 'HAH Myung-joong', 'KIM Hee-ra', 'KIM Jin-hae']","['', '', '', '']","['', '', '', '']",['전체관람가']
19780202,흑룡표,The Mark Of The Black Dragon,95,1978,,['한국'],['액션'],['이상구'],['LEE  Sang-gu'],"['바비 킴', '임은주', '배수천']","['Bobby KIM', '', 'BAE Su-chun']","['', '', '']","['', '', '']",['12세이상관람가']
19780201,특명 8호,Special Mission Number 8,95,1978,,['한국'],['전쟁'],['최영철'],['Choi Young-chul'],"['최성', '김향미', '이대엽', '박암']","['CHOI Seong', 'Kim Hyang-mee', 'LEE Dae-yub', 'PARK Am']","['', '', '', '']","['', '', '', '']",['전체관람가']
19780136,무상,In Vain,90,1978,,['한국'],"['드라마', '멜로/로맨스', '전쟁']",['이성구'],['LEE Seong-gu'],"['윤영경', '하명중', '박암', '소희', '김남일']","['YUN Young-kyeng', 'HAH Myung-joong', 'PARK Am', '', 'KIM Nam-il ']","['', '', '', '', '']","['', '', '', '', '']",['국민학생관람불가']
