movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20100580,소고기를 좋아하세요?,The Loneliness of Butcher Boy,18,2010,,['한국'],"['판타지', '공포(호러)']",['한지혜'],['HAN Ji-hye'],"['이현우', '배정우', '한지혜', '이보람', '정병창', '전경빈', '이종운', '정하린', '김동준']","['LEE Hyun-woo', '', 'HAN Ji-hye', '', '', '', '', 'JUNG Ha-rin', '']","['태식 ', '라디오 영어 ', '라디오 영어', '새벽우유소녀', '정육점손님2', '극장안 사람들&김디에나 매니저', '아버지 ', '놀라는 여', '콜라병남']","['', '', '', '', '', '', '', '', '']",[]
20120642,1000만,Ten Million,25,2010,,['한국'],['스릴러'],['김태곤'],['KIM Tae-gon'],"['한상우', '정재필', '김보정', '곽진석', '권귀덕', '김태곤', '이시훈', '최은정', '김윤영']","['', '', '', '', 'KWON Kwi-deok', 'KIM Tae-gon', 'Lee Sihoon', 'Choe Eun-jeong', '']","['김태훈 매니저', '술집남', '영화사직원', '주인공', '극장관객', '조감독', '극장관객', '영화사직원 ', '다방아씨 ']","['', '', '', '', '', '', '', '', '']",[]
20051168,괴벨스 실험,The Goebbels Experiment,108,2005,,"['독일', '영국']",['다큐멘터리'],['루츠 하크메이스터'],['Lutz Hachmeister'],"['케네스 브래너', '우도 사멜']","['Kenneth Branagh', 'Udo Samel']","['', '']","['', '']",[]
20110682,미성년,Immature,40,2011,,['한국'],"['드라마', '멜로/로맨스']",['양익준'],['YANG Ik-june'],"['김성미', '허준석', '유혜영', '김현화', '한미영', '최규석', '박나미', '정윤영', '양익준']","['KIM Sung-mi', 'HEO Jun-seok', 'YU Hye-yeong', '', '', '', 'PARK Na-mi', '', 'YANG Ik-june']","['수인', '진철', '', '여고생5', '행인2', '싸움남 ', '싸움녀 ', '여고생4', '음악감독2 ']","['', '', '', '', '', '', '', '', '']",[]
20110683,산정호수의 맛,Moonwalk,40,2011,,['한국'],['드라마'],['부지영'],['BOO Ji-young'],"['서주희', '조슬기', '조정의민', '전재훈', '이인훈', '이현수', '김우', '정경섭']","['SEO Joo-hee', '', '', '', '', '', '', 'JUNG Gyeong-sub']","['순임 ', '야유회 직원 ', '야유회 직원 ', '마트 직원', '변태남 ', '남학생 ', '야유회 직원', '담배남']","['', '', '', '', '', '', '', '']",['']
20120790,날강도,Heart Robber,17,2010,,['한국'],['드라마'],['류현경'],['RYU Hyun-kyung'],"['류현경', '오태경']","['RYU Hyun-kyung', 'OH Tae-kyung']","['', '']","['', '']",[]
20120794,잠복근무,Mates,21,2008,,['한국'],"['코미디', '드라마']",['이정욱'],['LEE Jeong-wook'],"['전영준', '동현배']","['', 'DONG Hyun-bae']","['강인해', '윤택한']","['', '']",[]
20139025,브레이크 블레이드 2 :  전쟁의 서막,Broken Blade 2,50,2010,,['일본'],['애니메이션'],"['아미노 테츠로', '하바라 노부유시']","['Tetsuro Amino', 'Nobuyoshi Habara']",[],[],[],[],['전체관람가']
20051056,굿바이 헬로우,Goodbye Hello,70,2005,,['미국'],['드라마'],['조나단 헤이델버거'],['Jonathan Heidelberger'],"['카린 아소브', '프란시스코 파간']","['Kalin Arsov', 'Francisco Fagan']","['', '']","['', '']",[]
20051034,고잉 쇼핑,Going Shopping,106,2005,,['미국'],"['드라마', '멜로/로맨스']",['헨리 자그롬'],['Henry Jaglom'],"['빅토리아 포이트', '롭 모로우']","['Victoria Foyt', 'Rob Morrow']","['', '']","['', '']",[]
20051019,꽉다문 입술,Sealed Lips,2,2005,,['프랑스'],['애니메이션'],"['아드리엔 소이티 리브', '그레고리 모우그네', '콜린 베스']","['Adrien Soyty LIV', 'Gregory Mougne', 'Coline Veith']",[],[],[],[],[]
20058992,거친 맹세,In The Rough,5,2005,,['미국'],['애니메이션'],['폴 테일러'],['Paul Taylor'],[],[],[],[],[]
20126366,장독의 노래,Ode on a  Korean Urn,11,2011,,['한국'],['기타'],['김현옥'],['KIM Hyonok'],[],[],[],[],['']
20121069,세계최초공개: 또 다른 대작,New Spoonkiller Film,8,2011,,['미국'],['공포(호러)'],['리처드 게일'],['Richard Gale'],[],[],[],[],[]
20121071,너도 숟가락 살인마가 될 수 있다,Spoonkiller Contest,3,2010,,['미국'],['공포(호러)'],['리처드 게일'],['Richard Gale'],[],[],[],[],[]
20121073,숟가락 vs 숟가락,Spoon vs Spoon,6,2010,,['미국'],['공포(호러)'],['리처드 게일'],['Richard Gale'],[],[],[],[],[]
20121076,잭에게 물어봐,Ask Jack,3,2010,,['미국'],['공포(호러)'],['리처드 게일'],['Richard Gale'],[],[],[],[],[]
20121074,잭을 구해줘,Save Jack,22,2010,,['미국'],['공포(호러)'],['리처드 게일'],['Richard Gale'],[],[],[],[],[]
20121075,나도 숟가락 살인마다,Contest Winner,4,2010,,['미국'],['공포(호러)'],['리처드 게일'],['Richard Gale'],[],[],[],[],[]
20137553,토와노쿠온 : 물거품의 꽃잎,Towanoquon,50,2011,,['일본'],"['SF', '판타지', '애니메이션']","['이이다 우마노스케', '모리 타케시']","['Umanosuke Iida', 'Takeshi Mori']",[],[],[],[],['청소년관람불가']
20121082,상수,Sang-Soo,36,2011,,['한국'],['드라마'],['배기성'],['BAE Ki-seong'],['김록경'],['KIM Lok-kyoung'],[''],[''],[]
20121084,소녀들,Old Tears,16,2011,,['한국'],['드라마'],['이성욱'],['LEE Seong-wook'],[],[],[],[],[]
20121085,아웃빽,Out BBack,22,2011,,['한국'],['드라마'],['박중언'],['PARK Jung-eon'],[],[],[],[],[]
20121122,우리 할머니,Closer Apart,7,2011,,['싱가포르'],['드라마'],['메이 리'],['May Lee'],[],[],[],[],[]
20121129,루시와 목소리의 대결,Lucy vs. the Limits of Voice,10,2012,,['멕시코'],['드라마'],['모니카 에레라'],['Monica Herrera'],[],[],[],[],[]
20121130,퍼펙트 픽처,Picture. Perfect.,24,2012,,['미국'],['드라마'],['윈스튼 티투스 타오'],['Winston Titus Tao'],[],[],[],[],[]
20121132,누가 오래 버티나,Who Lasts Longer,12,2011,,['스페인'],['애니메이션'],['그레고리오 무로'],['Gregorio Muro'],[],[],[],[],[]
20121133,퍼스트 컷,The First Cut,10,2011,,['네덜란드'],['드라마'],['탈루라 헤이제캠프 슈바프'],['Tallulah Hazekamp Schwab'],[],[],[],[],[]
20121134,나의 친구들,My Buddies,22,2011,,['대만'],['드라마'],['임위지'],['Wei-Chih Lin'],[],[],[],[],[]
20121135,픽셀,Pixeliose,14,2012,,['스위스'],"['드라마', '멜로/로맨스']",['로맹 그라프'],['Romain Graf'],[],[],[],[],[]
20138350,쾌걸 조로리의 대대대대모험,ZORORI THE NAUGHTY HERO SUPERRADVENTURE1,79,2012,20130605,['일본'],['애니메이션'],['이와사키 토모코'],['Tomoko Iwasaki'],"['정태호', '신보라']","['', '']","['', '']","['', '']",['전체관람가']
20138201,극장판 썬더일레븐 GO VS 골판지 전사 W,NAZUMA ELEVEN GO VS LITTLE BATTLERS EXPERIENCE W THE MOVIE,90,2012,20130605,['일본'],['애니메이션'],['미야오 요시카즈'],['Yoshikazu Miyao'],[],[],[],[],['전체관람가']
20137963,백악관 최후의 날,Olympus Has Fallen,119,2013,20130605,['미국'],"['액션', '스릴러']",['안톤 후쿠아'],['Antoine Fuqua'],"['제라드 버틀러', '모건 프리먼', '아론 에크하트', '릭 윤']","['Gerard Butler', 'Morgan Freeman', 'Aaron Eckhart', 'Rick Yune']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
20110749,수쟌느,Their Roman Sujane,34,2007,,['한국'],['드라마'],['정영헌'],['JUNG Young-heon'],"['조석현', '강연정', '장원영', '박연두']","['JO Suk-hyon', 'KANG Yeon-jung', 'JANG Won-young', 'PARK Yeon-doo']","['', '', '', '']","['', '', '', '']",['']
20121137,그들이 잠자는 동안,When They Slept,18,2012,,['모로코'],['드라마'],['마리암 투자니'],['Maryam Touzani'],[],[],[],[],[]
20121138,더 나은 선택,Advantageous,23,2012,,['미국'],['SF'],['제니퍼 팡'],['Jennifer Phang'],[],[],[],[],[]
20121139,보이,Boy,10,2012,,['영국'],['드라마'],['저스틴 채드윅'],['Justin Chadwick'],[],[],[],[],[]
20121140,공중캠프,Empty Camp,11,2012,,['한국'],['드라마'],['하지혜'],['HA Ji-hye'],[],[],[],[],[]
20121141,여우들,Foxes,16,2012,,['아일랜드'],"['공포(호러)', '드라마']",['로르칸 피네간'],['Lorcan Finnegan'],[],[],[],[],[]
20121142,리틀 팀,The Little Team,10,2011,,['스페인'],['다큐멘터리'],"['로저 고메즈', '다니 레시네스']","['Roger Gomez', 'Dani Resines']",[],[],[],[],[]
20121143,사랑 지우기,Uninstalling Love,15,2011,,['이탈리아'],['코미디'],['알레시아 스카르소'],['Alessia Scarso'],[],[],[],[],[]
20121144,"오징어, 땅콩",Heat Haze,20,2012,,['한국'],['드라마'],['김원모'],['KIM Won-mo'],[],[],[],[],[]
20111025,타인의 집,The Stranger's House,27,2011,,['한국'],"['드라마', '미스터리']",['김재민'],['KIM Jae-min'],[],[],[],[],['']
20121146,사랑의 미래,Unknown Love,21,2011,,['한국'],['드라마'],['오성호'],['OH Seong-ho'],[],[],[],[],[]
20121147,위아더힙합보이즈!,We Are The Hiphop Boys!,17,2012,,['한국'],['드라마'],['이용진'],['LEE Yong-jin'],[],[],[],[],[]
20121150,매직 지퍼,Magic Zipper,20,2012,,"['한국', '독일']",['드라마'],['임선아'],['LIM Sun-a'],['김근영'],['KIM Geun-yeong'],['수애 엄마'],[''],[]
20121154,애니멀 러브,Animal Love,16,2011,,['미국'],['드라마'],['몰리 존스'],['Mollie Jones'],[],[],[],[],[]
20121155,절친,BFF,8,2012,,['미국'],['드라마'],['닐 라부티'],['Neil LaBute'],[],[],[],[],[]
20121156,빈털터리들,Broke as a Joke,17,2012,,['미국'],['드라마'],['애런 푸질리스'],['Aaron Pugliese'],[],[],[],[],[]
20121157,친구 요청 중,Friend Request Pending,12,2011,,['영국'],['드라마'],['크리스 포긴'],['Chris Foggin'],['주디 덴치'],['Judi Dench'],[''],[''],[]
20058871,기적의 도로,Miracle Mile,18,2005,,['미국'],['드라마'],['황동혁'],['HWANG Dong-hyuk'],['칼 윤'],['Karl Yune'],[''],[''],[]
20121158,빵가게 재습격,The Second Bakery Attack,10,2010,,"['멕시코', '미국']","['코미디', '멜로/로맨스']",['카를로스 쿠아론'],['Carlos Cuaron'],"['커스틴 던스트', '브라이언 게라그티']","['Kirsten Dunst', 'Brian Geraghty']","['', '']","['', '']",[]
20058972,국기변형,Flag Metamorphoses,1,2005,,['독일'],['애니메이션'],['마리암 티에스'],['Myriam Thyes'],[],[],[],[],[]
20058951,그것은 옳지 않다,It Is Not Sound,4,2005,,['노르웨이'],['애니메이션'],['펠 로치'],['Fel Roch'],[],[],[],[],[]
20121160,스티브,Steve,16,2010,,['영국'],['드라마'],['루퍼트 프렌드'],['Rupert Friend'],[],[],[],[],[]
20058908,굿나잇 사하라,Goodnight Sahara,5,2005,,['프랑스'],['애니메이션'],['피에르 와이져'],['Pierre Wayser'],[],[],[],[],[]
20121161,힐링,Healing,18,2011,,['대만'],['드라마'],['치앙시우청'],['Chiang Hsiu-Chiung'],[],[],[],[],[]
20058891,깐의 꿈,Dream Of Cannes,5,2005,,['한국'],['애니메이션'],['정지숙'],['CHUNG Jee-sook'],[],[],[],[],[]
20058787,교섭인 마시타 마사요시,Negotiator: Mashita Masayoshi,127,2005,,['일본'],"['드라마', '코미디']",['모토히로 카츠유키'],['Katsuyuki Motohiro'],"['유스케 산타마리아', '테라지마 스스무']","['Yusuke Santamaria', 'Susumu Terajima']","['', '']","['', '']",[]
20058705,그림 그리기 또는 사랑하기,To Paint or Make Love,100,2005,,['프랑스'],['코미디'],"['아르노 라리외', '장-마리 라리외']","['Arnaud Larrieu', 'Jean-Marie Larrieu']","['사빈느 아제마', '다니엘 오떼유']","['Sabine Azema', 'Daniel Auteuil']","['', '']","['', '']",[]
20058643,게르마늄의 밤,The Whispering Of The Gods,107,2005,,['일본'],['드라마'],['오오모리 타츠시'],['Tatsushi Ohmori'],['히로타 레오나'],['Reona Hirota'],[''],[''],[]
20058642,기동전사Z건담:별을잇는자,Mobile Suit Z Gundam A New Translation  heirs to the stars,95,2005,,['일본'],"['애니메이션', '어드벤처', '액션']",['토미노 요시유키'],['Yoshiyuki Tomino'],"['후루카와 토시오', '푸루야 토루', '이노우에 카즈히코']","['Toshio Furukawa', 'Toru Furuya', 'Kazuhiko Inoue']","['', '', '']","['', '', '']",[]
20058603,끝나지 않은 세월,4.3 story,110,2005,,['한국'],['드라마'],['김경률'],['KIM Gyoung-Ryul'],[],[],[],[],[]
20058542,강철의연금술사:극장판,Full Metal Alchemist the Movie,105,2005,,['일본'],['애니메이션'],['미즈시마 세이지'],['Seiji Mizushima'],"['박로미', '쿠기미야 리에']","['Romi PAK', 'Rie Kugimiya ']","['', '']","['', '']",[]
20058526,가스펠,The Gospel,105,2005,,['미국'],['드라마'],['롭 하디'],['Rob Hardy'],"['보리스 코조', '클리프튼 포웰']","['Boris Kodjoe', 'Clifton Powell']","['', '']","['', '']",[]
20058510,그녀가 모르는 그녀에 관한 소문,Rumor Has It...,96,2005,,"['미국', '호주']","['코미디', '멜로/로맨스']",['롭 라이너'],['Rob Reiner'],"['제니퍼 애니스턴', '케빈 코스트너']","['Jennifer Aniston', 'Kevin Costner']","['', '']","['', '']",[]
20058443,겟 리치 오어 다이 트라인,Get Rich or Die Tryin',116,2005,,['미국'],"['액션', '범죄', '드라마']",['짐 쉐리단'],['Jim Sheridan'],"['아데웰 아킨누오예-아바제', '벤즈 안토네']","['Adewale Akinnuoye-Agbaje', 'Benz Antoine']","['', '']","['', '']",['18세관람가']
20058339,김미 헤븐,Gimmy Heaven,121,2005,,['일본'],"['스릴러', '미스터리']",['마츠우라 토오루'],['Toru Matsuura'],"['코지마 히지리', '마츠다 류헤이']","['Hijiri Kojima ', 'Ryuhei Matsuda ']","['', '']","['', '']",[]
20058321,겨울 아이들,Winterkinder,99,2005,,['독일'],['다큐멘터리'],['얀스 샨체'],['Jens Schanze'],[],[],[],[],[]
20058320,그레이트 레이드,The Great Raid,132,2005,,"['미국', '호주']","['액션', '전쟁']",['존 달'],['John Dahl'],"['벤자민 브랫', '제임스 프랭코', '리온 포드']","['Benjamin Bratt', 'James Franco', 'Leon Ford']","['', '', '']","['', '', '']",[]
20058051,곰돌이 푸의 헤팔럼 무비,Pooh's Heffalump Movie,68,2005,,['미국'],"['가족', '애니메이션']",['프랭크 니센'],['Frank Nissen'],[],[],[],[],[]
20121163,봄나무꾼,Haru-Soma-Bito,8,2011,,['일본'],['드라마'],['이시자카 아쓰시'],['Atsushi Ishizaka'],[],[],[],[],[]
20121164,마법의 온천,Maboroshi Hot Springs,17,2011,,['일본'],['드라마'],['후쿠시마 요시키'],['Yoshiki Fukushima'],[],[],[],[],[]
20121165,"동쪽으로, 서쪽으로","Go East, Go West",5,2011,,['일본'],['애니메이션'],['요네쇼 마야'],['Maya Yonesho'],[],[],[],[],[]
20041316,경과,The Passage,108,2004,,['대만'],['드라마'],['정원탕'],['Wen-Tang Cheng'],"['대립인', '계륜미']","['Leon Dai', 'Kwai Lun-Mei']","['', '']","['', '']",[]
20121166,신랑의 어머니,Mother of the Groom,20,2011,,['일본'],['드라마'],['키시모토 츠카사'],['Tsukasa Kishimoto'],[],[],[],[],[]
20121245,로드 오브 워리어,The Road of the Warriors,140,2011,,['덴마크'],"['액션', '어드벤처']",['비욘 스테인'],['Bjorn Stein'],['튜바 노보트니'],['Tuva Novotny'],[''],[''],[]
20121266,꼬인다,18 Anti Lotte,20,2012,,['한국'],['다큐멘터리'],"['박영근', '김병곤']","['PARK Young-keun', 'KIM Byoung-gon']",[],[],[],[],[]
20121087,베이지,Beige,14,2012,,['독일'],['다큐멘터리'],['실비 홀바움'],['Sylvie Hohlbaum'],[],[],[],[],[]
20121089,컬러,Colour,23,2012,,['영국'],['드라마'],['린지 밀러'],['Lynsey Miller'],[],[],[],[],[]
20121092,콜로나,Kolona,22,2012,,['세르비아'],['드라마'],['유칸 히사이'],['Ujkan Hysaj'],[],[],[],[],[]
20041311,굴 양식업자,Oyster Farmer,91,2004,,"['호주', '영국']",['드라마'],['안나 리브스'],['Anna Reeves'],"['케리 암스트롱', '알란 시니스']","['Kerry Armstrong', 'Alan Cinis']","['', '']","['', '']",[]
20121096,스위티 파이,Sweetie Pie,7,2012,,['기타'],['다큐멘터리'],['사이 쿵 캄'],['Sai Kong Kham'],[],[],[],[],[]
20041318,그 날 이후,Aftermath,104,2004,,['덴마크'],['드라마'],['파프리카 스틴'],['Paprika Steen'],"['소피에 고불', '소렌 필마르크']","['Sofie Grabol', 'Soren Pilmark']","['', '']","['', '']",[]
20121099,수평선,Horizon,11,2012,,['루마니아'],['판타지'],['폴 네고에스쿠'],['Paul Negoescu'],[],[],[],[],[]
20121100,L,L,21,2011,,['브라질'],"['드라마', '멜로/로맨스']",['타이스 후지나가'],['Thais Fujinaga'],[],[],[],[],[]
20041312,그리고 그들은 행복하게 살았습니다,And They Lived Happily Ever After,100,2004,,['프랑스'],"['코미디', '드라마']",['이반 아탈'],['Yvan Attal'],"['샤를로뜨 갱스부르', '이반 아탈']","['Charlotte Gainsbourg', 'Yvan Attal']","['', '']","['', '']",[]
20128246,AV 아이돌,AV Idol,100,2012,20120802,"['한국', '일본']",['코미디'],['조조 히데오'],['Hideo Jojo'],"['여민정', '타츠미 유이']","['YEO Min-jung', 'Yui Tatsumi']","['', '']","['', '']",['청소년관람불가']
20121102,첫 눈에 반한 사랑,Love at First Sight,14,2012,,"['스페인', '영국']","['코미디', '드라마']",['마크 플레인'],['Mark Playne'],[],[],[],[],[]
20121103,캐롤라인,This Is Caroline,16,2012,,['미국'],"['드라마', '코미디']",['대니 아벨'],['Danny Abel'],['카슨 그란트'],['Carson Grant'],[''],[''],[]
20121104,패밀리 디너,Family Dinner,15,2012,,['스웨덴'],['드라마'],['스테판 콘스탄티네스쿠'],['Stefan Constantinescu'],[],[],[],[],[]
20121105,퓨쳐,The Future,8,2011,,['호주'],"['코미디', '드라마']",['베네티아 테일러'],['Venetia Taylor'],[],[],[],[],[]
20121106,나의 양말,My Socks,7,2012,,['일본'],['애니메이션'],['가토 이쿠오'],['Ikuo Kato'],[],[],[],[],[]
20121107,레드 레터,Red Letter,23,2011,,['영국'],['스릴러'],['톰 마샬'],['Tom Marshall'],[],[],[],[],[]
20121110,맥주사탕,Beer Lolllypop,9,2012,,['한국'],['드라마'],['정희영'],[''],[],[],[],[],[]
20121112,한 번 더,MO IKKAI,14,2011,,"['일본', '싱가포르']",['드라마'],['히라야나기 아츠코'],['Atsuko Hirayanagi'],[],[],[],[],[]
20121113,되돌아 흐르는 강,Rivers Return,12,2012,,"['기타', '벨기에']",['드라마'],['조 반호우템'],['Joe Vanhoutteghem'],[],[],[],[],[]
20121114,착취,The Sweatshop,12,2012,,['미국'],['드라마'],['친 탕사쿨사타폰'],['Chin Tangsakulsathaporn'],[],[],[],[],[]
20111133,구두장이,The Shoemaker,12,2011,,"['포르투갈', '스페인']",['애니메이션'],"['다비드 도텔', '바스코 사']","['David Doutel', 'Vasco Sa']",[],[],[],[],[]
